contreg,eixox,eixoy,eixoz,gps_fix,gps_speed,gps_direction,gps_alt,gps_rtc
1430,0.3596262369855,-0.3853069318918,-10.202165208468,3,75.599813276879,0,0,000000000111.50
1431,0.72620438920667,-0.21780505323963,-10.010255025213,3,75.788374347044,0,0,000000000111.55
1432,0.97174576990396,-0.33629820831007,-9.7057228023262,3,75.958022552671,0,0,000000000111.60
1433,0.72839515083641,-0.23047575447311,-9.414409771436,3,76.091299058825,0,0,000000000111.65
1434,0.7725546235216,-0.1098481173024,-9.9951787760909,3,76.2613693006,0,0,000000000111.70
1435,0.67483397720705,-0.35009726499677,-9.5575130661641,3,76.423135802073,0,0,000000000111.75
1436,0.64949641644553,-0.33718270277947,-9.854198896732,3,76.581828810411,0,0,000000000111.80
1437,0.66850366155274,-0.34829503948516,-9.9815144119251,3,76.753091739326,0,0,000000000111.85
1438,0.65953764492979,-0.36731389702018,-10.205843932463,3,76.913452578321,0,0,000000000111.90
1439,0.84657282039969,-0.26091250981527,-9.7726765103578,3,77.099623764994,0,0,000000000111.95
1440,0.84240142678612,-0.27895324586275,-9.7030368681486,3,77.238001283735,0,0,000000000112.00
1441,0.69533069807862,-0.38197078906883,-9.4448388724711,3,77.396201016406,0,0,000000000112.05
1442,0.67284362454431,-0.35837995281687,-9.5961517753045,3,77.564416101008,0,0,000000000112.10
1443,0.66754742614467,-0.35614373100611,-9.9982530717636,3,77.726717383029,0,0,000000000112.15
1444,0.70174302832326,-0.18993714737073,-10.324627601955,3,77.873487724886,0,0,000000000112.20
1445,0.68909822949766,-0.36634689319535,-9.7500490981596,3,78.012985112766,0,0,000000000112.25
1446,0.64709715498429,-0.035293009347568,-9.6710040297162,3,78.176087446696,0,0,000000000112.30
1447,0.86085494244136,-0.28573915285738,-9.7735920004051,3,78.341603316711,0,0,000000000112.35
1448,0.66943568257501,-0.37009561189928,-9.7951521169834,3,78.474224295251,0,0,000000000112.40
1449,0.598986371841,-0.15434883965944,-9.9545395861552,3,78.650569161704,0,0,000000000112.45
1450,0.72364208809496,-0.24023492319791,-9.426594264101,3,78.812437360105,0,0,000000000112.50
1451,0.77670238482596,-0.41236842886471,-9.835805276757,3,78.950045931355,0,0,000000000112.55
1452,0.60607123336789,-0.17140700133354,-10.112148229294,3,79.121134426868,0,0,000000000112.60
1453,0.91175416344827,-0.13917688259574,-9.9181788919241,3,79.28361034933,0,0,000000000112.65
1454,0.82427480533904,-0.2911917843383,-9.7982618029124,3,79.463060392203,0,0,000000000112.70
1455,0.75763349780877,-0.074941763238022,-9.759178852925,3,79.582974229269,0,0,000000000112.75
1456,0.55390943004807,-0.31092499535794,-9.8669375263026,3,79.721825883684,0,0,000000000112.80
1457,0.6663383366696,-0.047665367229205,-9.8735433970106,3,79.91033701957,0,0,000000000112.85
1458,0.83534107068331,-0.28121304177505,-9.7706015237601,3,80.050344791917,0,0,000000000112.90
1459,0.72537749121501,-0.23053077526198,-9.7155361478288,3,80.196668050738,0,0,000000000112.95
1460,0.66177945467573,-0.059441056597052,-10.000670785053,3,80.33964273806,0,0,000000000113.00
1461,0.91217675104643,-0.16679772605963,-9.432482085138,3,80.512030739032,0,0,000000000113.05
1462,0.81077481959992,0.046960330607857,-9.8215476601395,3,80.681483635475,0,0,000000000113.10
1463,0.90936392417405,-0.14845564896591,-10.14046136554,3,80.812817771222,0,0,000000000113.15
1464,0.64214426535242,-0.048412582574839,-9.6106142828787,3,81.002737489089,0,0,000000000113.20
1465,0.88724361709373,-0.1571454265952,-9.7204041706951,3,81.167525818997,0,0,000000000113.25
1466,0.96205693058213,-0.34969804777335,-9.9417841927791,3,81.320276568771,0,0,000000000113.30
1467,0.57803405962909,-0.18933027432687,-9.9952197542822,3,81.491148261385,0,0,000000000113.35
1468,0.67582892070778,-0.34621935439558,-9.6341534598341,3,81.649297945191,0,0,000000000113.40
1469,0.83295420745326,-0.2786991403311,-9.8558622387713,3,81.803749462016,0,0,000000000113.45
1470,0.61735286704731,-0.15999326537395,-9.9171544371407,3,81.920290239082,0,0,000000000113.50
1471,0.55067960351272,-0.32046886850715,-9.7959316339414,3,82.065391558893,0,0,000000000113.55
1472,0.75057145368388,-0.22572320104867,-9.6697644394282,3,82.250593393921,0,0,000000000113.60
1473,0.68818070218226,-0.23442037105054,-10.059535956908,3,82.385360329524,0,0,000000000113.65
1474,0.77478781853413,-0.10114280550435,-9.8386653682478,3,82.53783774276,0,0,000000000113.70
1475,0.79658856557122,-0.12625456420799,-9.1168233519811,3,82.6962625443,0,0,000000000113.75
1476,0.93871897750099,-0.013025336847718,-9.9440156415619,3,82.84453380026,0,0,000000000113.80
1477,0.62905708832488,-0.031851819891536,-10.301632317357,3,83.012649992497,0,0,000000000113.85
1478,0.96126326916327,-0.012431622372579,-10.058508708157,3,83.16318473957,0,0,000000000113.90
1479,0.80787712596195,0.045110709510607,-9.6229235727628,3,83.326328777147,0,0,000000000113.95
1480,0.83227044209298,0.038577241853402,-9.9786319686936,3,83.470118027347,0,0,000000000114.00
1481,0.95320395323131,-0.062837058720468,-9.948846411527,3,83.623384798763,0,0,000000000114.05
1482,0.84059553419205,0.022091767137935,-9.1490685319505,3,83.806524314151,0,0,000000000114.10
1483,0.87454817760553,-0.17994968821068,-9.5855123467174,3,83.921182971432,0,0,000000000114.15
1484,0.51894443904407,0.0039564036281997,-10.189184435039,3,84.070187027826,0,0,000000000114.20
1485,0.83561482129958,-0.003143955687674,-9.915967932237,3,84.205061767569,0,0,000000000114.25
1486,0.76864242860976,-0.10501006410409,-9.7204870584003,3,84.361533304115,0,0,000000000114.30
1487,0.877403728899,0.15581971807703,-10.048208280971,3,84.499090606986,0,0,000000000114.35
1488,0.76030965309982,0.18311550087399,-9.8016350531174,3,84.630814991763,0,0,000000000114.40
1489,0.87178232431328,0.1244691607096,-9.3364040589364,3,84.807109721088,0,0,000000000114.45
1490,0.78577544533224,0.0084373628482055,-10.042915575031,3,84.926947178748,0,0,000000000114.50
1491,0.83910000483124,0.003883702263172,-10.128338340162,3,85.060371283988,0,0,000000000114.55
1492,0.65634641007179,-0.068535712144504,-9.5772617604208,3,85.242530878928,0,0,000000000114.60
1493,0.74232884183641,-0.11123425264568,-9.610439194243,3,85.4045054663,0,0,000000000114.65
1494,0.81634284776311,-0.28639593896811,-10.235513074313,3,85.541078642204,0,0,000000000114.70
1495,0.71223530795053,0.072639992328231,-9.7186840179815,3,85.690714281411,0,0,000000000114.75
1496,0.64639383185088,-0.38912814823395,-9.0707312686301,3,85.827907524357,0,0,000000000114.80
1497,0.77381260742951,-0.11318436926473,-9.9062672767605,3,85.972684842562,0,0,000000000114.85
1498,0.39138707103139,-0.23877375090731,-10.463394658982,3,86.099338934588,0,0,000000000114.90
1499,0.48865585129573,-0.41850919128026,-9.5587582443872,3,86.224299069166,0,0,000000000114.95
1500,0.38053861874391,-0.34998850398752,-9.9561945462917,3,86.324298365367,0,0,000000000115.00
1501,0.36067158831819,-0.39049355437497,-10.232437847318,3,86.448227578003,0,0,000000000115.05
1502,0.38005936599055,-0.36707189868142,-9.7093894191283,3,86.597278069994,0,0,000000000115.10
1503,0.49717442565049,-0.4102859043753,-9.3379025568878,3,86.687544895331,0,0,000000000115.15
1504,0.4995842809055,-0.13174750449218,-9.7491149816617,3,86.760561771163,0,0,000000000115.20
1505,0.12094764104734,0.052470991485966,-9.9223819505037,3,86.816151446384,0,0,000000000115.25
1506,0.18545143240316,-0.16804827393921,-9.9431103960624,3,86.872531937754,0,0,000000000115.30
1507,0.32271355953217,0.10694145968508,-10.183494054379,3,86.931115623543,0,0,000000000115.35
1508,0.12597164588556,0.0059930713969314,-9.7299725783722,3,86.996385756992,0,0,000000000115.40
1509,0.52682005160691,0.32766522680323,-9.8848449959167,3,87.083710763079,0,0,000000000115.45
1510,0.6305526176857,0.55887937452379,-9.6159936018142,3,87.08477733812,0,0,000000000115.50
1511,0.39173646249943,0.99888835014468,-9.7532295646009,3,87.120786468488,0,0,000000000115.55
1512,0.77245444814192,1.1436447423642,-9.9453781664238,3,87.169236020242,0,0,000000000115.60
1513,0.85322275430489,1.3697553008259,-9.531728470588,3,87.169327134412,0,0,000000000115.65
1514,0.51897185485106,1.274761450465,-9.5216357283262,3,87.193976370954,0,0,000000000115.70
1515,0.65272362363627,1.175827523724,-10.059060051095,3,87.174604559122,0,0,000000000115.75
1516,0.79037728457782,1.8329761517404,-9.8430891502671,3,87.195066527035,0,0,000000000115.80
1517,0.74692794532205,1.4168929101326,-9.5700766070989,3,87.254994448927,0,0,000000000115.85
1518,0.59828427106841,0.80019231810252,-9.9789746953848,3,87.27889111027,0,0,000000000115.90
1519,0.68277641216144,1.3277225031388,-9.8336660289048,3,87.308976397608,0,0,000000000115.95
1520,0.76861996045372,1.4310781164235,-9.3346401340639,3,87.295704046071,0,0,000000000116.00
1521,0.50064045886261,1.0939738193595,-9.7245131656992,3,87.287846844868,0,0,000000000116.05
1522,0.35107404770816,1.1931147325329,-10.22108781964,3,87.303579209067,0,0,000000000116.10
1523,0.49573134138966,1.1242371449842,-9.4867698067564,3,87.296003985405,0,0,000000000116.15
1524,0.40095763239186,0.87586163341166,-9.8934895316437,3,87.293404861286,0,0,000000000116.20
1525,0.31165503580644,1.0361400872067,-10.14412705102,3,87.264204426173,0,0,000000000116.25
1526,0.60323919796832,1.6288684373048,-9.6864565331402,3,87.272875916739,0,0,000000000116.30
1527,0.43794408805189,0.98461885916482,-9.6029318033256,3,87.299099132715,0,0,000000000116.35
1528,0.54650017724232,1.2784143302598,-10.097563718468,3,87.309537328621,0,0,000000000116.40
1529,0.69834049966618,1.1744157551832,-9.6923937142714,3,87.353878061749,0,0,000000000116.45
1530,0.6156720627106,1.051618085585,-9.6197142353231,3,87.361166880952,0,0,000000000116.50
1531,0.49447859617098,1.1408916365491,-9.7574521809536,3,87.406031277284,0,0,000000000116.55
1532,0.64664330987371,0.77639597971347,-9.4945025777261,3,87.454612670882,0,0,000000000116.60
1533,0.5158852773624,0.84365650031112,-9.4625852232875,3,87.420828386585,0,0,000000000116.65
1534,-0.030236539188015,0.6341641700432,-9.8224156527378,3,87.415314151269,0,0,000000000116.70
1535,0.11414438089462,0.60890763434182,-10.171161481431,3,87.393811384998,0,0,000000000116.75
1536,-0.090556025744083,0.51025048501531,-9.8944534504627,3,87.418843059434,0,0,000000000116.80
1537,-0.051764525139014,-0.071902035638221,-9.9983229209534,3,87.441511216417,0,0,000000000116.85
1538,-0.039455548121144,-0.049352865446595,-9.8544084443014,3,87.400928173581,0,0,000000000116.90
1539,0.15275633634015,1.056593094127,-9.8345247082778,3,87.405266472127,0,0,000000000116.95
1540,0.17966890901968,0.72158089671226,-9.7611448747866,3,87.368549868333,0,0,000000000117.00
1541,-0.25575187705146,0.50768422578285,-9.8337926887689,3,87.33812288045,0,0,000000000117.05
