contreg,eixox,eixoy,eixoz,gps_fix,gps_speed,gps_direction,gps_alt,gps_rtc
1412,-0.17369259779032,-9.6979537097778,-1.7452816581266,3,43.791714899879,90,0,000000000110.60
1413,-0.10669921396378,-9.8883830902096,-1.9310252056622,3,43.783503359709,90,0,000000000110.65
1414,-0.17577130967813,-9.7132562702745,-1.7527632048438,3,43.789982629388,90,0,000000000110.70
1415,-0.17773447936451,-9.5624360370597,-2.0253794702754,3,43.768252958982,90,0,000000000110.75
1416,-0.23917258978095,-9.5450361382246,-2.0266339617238,3,43.774201253392,90,0,000000000110.80
1417,-0.17496135011499,-9.5291561577591,-1.8515110999094,3,43.791835678611,90,0,000000000110.85
1418,-0.10210892166239,-9.5833200134809,-1.8843753765308,3,43.788378979811,90,0,000000000110.90
1419,-0.10454428642359,-9.6633001297449,-2.0443367732119,3,43.790501463692,90,0,000000000110.95
1420,-0.24890866461737,-9.691369259488,-1.8738803029359,3,43.778758739166,90,0,000000000111.00
1421,-0.17579658635368,-9.5809330338355,-2.0302821849059,3,43.77592906763,90,0,000000000111.05
1422,-0.17403714347082,-9.5720007194467,-1.8571276732595,3,43.781339868517,90,0,000000000111.10
1423,-0.17761871888437,-9.6763246753322,-2.0253894819926,3,43.790444461128,90,0,000000000111.15
1424,-0.10302875545624,-9.6107716763864,-2.0402235872565,3,43.805447154865,90,0,000000000111.20
1425,-0.096156853922643,-9.3669719270286,-1.8433356014917,3,43.806028064813,90,0,000000000111.25
1426,-0.18576790744051,-9.6753644818034,-1.7493233650778,3,43.804045371674,90,0,000000000111.30
1427,-0.17709046983475,-9.8259220820646,-1.7708347036386,3,43.820854349785,90,0,000000000111.35
1428,-0.11708165574012,-9.803981985894,-1.7691759017967,3,43.792035269298,90,0,000000000111.40
1429,-0.32347442093566,-9.6361837429503,-1.8855518697173,3,43.794884616456,90,0,000000000111.45
1430,-0.17317571378596,-9.4685652452551,-1.8592153491266,3,43.793266278283,90,0,000000000111.50
1431,-0.17490579090529,-9.6146366648875,-1.8873983330491,3,43.793923274442,90,0,000000000111.55
1432,-0.17080462483127,-9.5283421818675,-1.7213041775054,3,43.794626255413,90,0,000000000111.60
1433,-0.17660421761049,-9.7153983120943,-1.9017935525705,3,43.800718957716,90,0,000000000111.65
1434,-0.10466307370195,-9.7471126382214,-1.9312092582773,3,43.803032765626,90,0,000000000111.70
1435,-0.24777419736005,-9.6627506494519,-1.7431899077234,3,43.778057513045,90,0,000000000111.75
1436,-0.23824262057862,-9.5443963196462,-2.0224073872503,3,43.779120929813,90,0,000000000111.80
1437,-0.17574210398565,-9.5847328297595,-1.8841709512354,3,43.802619103722,90,0,000000000111.85
1438,-0.099270177830216,-9.5196296595958,-1.7488178897745,3,43.795180193685,90,0,000000000111.90
1439,-0.17820376405642,-9.6301981330476,-2.0386454612288,3,43.795864523589,90,0,000000000111.95
1440,-0.17692846337021,-9.7332117181329,-1.9060928866167,3,43.810886873294,90,0,000000000112.00
1441,-0.02615654796864,-9.7760115763391,-1.6170149133841,3,43.794357732826,90,0,000000000112.05
1442,-0.32127291999299,-9.564945951279,-2.0232378941168,3,43.79160305993,90,0,000000000112.10
1443,-0.24477973349042,-9.4914776421475,-1.8636521696614,3,43.788435842306,90,0,000000000112.15
1444,-0.097995430116759,-9.5520666920064,-1.7270417063691,3,43.800503267416,90,0,000000000112.20
1445,-0.1730299036023,-9.709992916128,-1.6516552220709,3,43.786743810465,90,0,000000000112.25
1446,-0.25265584081835,-9.8045882768612,-1.9127176166059,3,43.78694630933,90,0,000000000112.30
1447,-0.17674131119735,-9.7478465203753,-1.7805002016895,3,43.782944714804,90,0,000000000112.35
1448,-0.17878924578591,-9.6175796440835,-2.0337369258324,3,43.765987104614,90,0,000000000112.40
1449,-0.23951156207818,-9.4875446671017,-2.1629493121892,3,43.773426114122,90,0,000000000112.45
1450,-0.17484241731748,-9.4606666988749,-1.9879915272933,3,43.776936934545,90,0,000000000112.50
1451,-0.097030427180182,-9.4702695654857,-1.7114146963859,3,43.78418305482,90,0,000000000112.55
1452,-0.17649989493518,-9.6890810000308,-1.8982125010259,3,43.78386157192,90,0,000000000112.60
1453,-0.17883607384689,-9.9264359974784,-1.7904439323464,3,43.778873604825,90,0,000000000112.65
1454,-0.18133325514105,-9.6830627938395,-2.2030911758936,3,43.767046782872,90,0,000000000112.70
1455,-0.3224992680387,-9.4154863802811,-2.1292887548043,3,43.76152379034,90,0,000000000112.75
1456,-0.16873506609771,-9.3943975129032,-1.7001565203928,3,43.755040394115,90,0,000000000112.80
1457,-0.16258257483904,-9.5984223396335,-1.8781001253211,3,43.764696749805,90,0,000000000112.85
1458,-0.17816994540704,-9.8806093410486,-1.7791499004358,3,43.769603680646,90,0,000000000112.90
1459,-0.10682313806798,-9.803615044817,-1.9192396682862,3,43.781284085817,90,0,000000000112.95
1460,-0.17655325680578,-9.5893521895102,-1.8823633706192,3,43.762084968024,90,0,000000000113.00
1461,-0.2499626597873,-9.5180547931969,-2.0233033195245,3,43.751031015031,90,0,000000000113.05
1462,-0.25098181767382,-9.4923977888075,-2.2439871780171,3,43.760965250992,90,0,000000000113.10
1463,-0.098082792535683,-9.4394008802162,-1.8631822010295,3,43.761849508728,90,0,000000000113.15
1464,-0.17608593662234,-9.6451747306586,-2.0216593024278,3,43.785618884714,90,0,000000000113.20
1465,-0.029212988442287,-9.6928677574394,-1.9034220864302,3,43.781869367533,90,0,000000000113.25
1466,-0.1746295228078,-9.6738054478876,-1.7472579245361,3,43.794233626818,90,0,000000000113.30
1467,-0.11379709217823,-9.7383898714018,-1.6085228817215,3,43.802149683321,90,0,000000000113.35
1468,-0.17740033830291,-9.6922959254057,-1.9214381715345,3,43.789335828208,90,0,000000000113.40
1469,-0.17469215424797,-9.6116880977563,-1.8826374122738,3,43.790393751773,90,0,000000000113.45
1470,-0.24822271646992,-9.520587059157,-2.0170909325856,3,43.781299995217,90,0,000000000113.50
1471,-0.17581976755354,-9.5616304430709,-2.0275128973619,3,43.772378501899,90,0,000000000113.55
1472,-0.24912982461451,-9.5243030360532,-2.0178243490783,3,43.773392459667,90,0,000000000113.60
1473,-0.17886137962627,-9.695906662856,-2.0257678317706,3,43.765049149325,90,0,000000000113.65
1474,-0.1768704885427,-9.6982815353085,-1.9008119386235,3,43.76715234266,90,0,000000000113.70
1475,-0.24935005328911,-9.6476641557823,-2.0173465806202,3,43.768445269326,90,0,000000000113.75
1476,-0.10172640276091,-9.6434620285252,-1.9989606440561,3,43.785347692878,90,0,000000000113.80
1477,-0.024325824351407,-9.4175725427492,-1.9834408525792,3,43.800731773413,90,0,000000000113.85
1478,-0.17292665776866,-9.4718565390774,-2.0150948755724,3,43.798843539682,90,0,000000000113.90
1479,-0.10423136205338,-9.6957632391863,-2.0320503007299,3,43.805024499553,90,0,000000000113.95
1480,-0.17693783480317,-9.5758377682718,-1.8828339213277,3,43.789082357738,90,0,000000000114.00
1481,-0.25337982767041,-9.7588240190409,-1.7621522165185,3,43.797212120988,90,0,000000000114.05
1482,-0.10823238912751,-9.7811692405123,-2.0658580070746,3,43.792706540641,90,0,000000000114.10
1483,-0.24896826925931,-9.4735422328574,-2.1089230593712,3,43.782162754957,90,0,000000000114.15
1484,-0.24370782491369,-9.4285593546401,-1.8506064364864,3,43.788642622451,90,0,000000000114.20
1485,-0.17673067374782,-9.7426935128147,-2.1602477783592,3,43.787872819732,90,0,000000000114.25
1486,-0.10224089297533,-9.6547859791721,-2.1242377270608,3,43.792769008015,90,0,000000000114.30
1487,-0.1720172795254,-9.4599765888799,-2.0152564600314,3,43.818079993339,90,0,000000000114.35
1488,-0.054108460221177,-9.670754435278,-2.0064249613065,3,43.81739877274,90,0,000000000114.40
1489,-0.10098029699875,-9.5012546660714,-2.125685002273,3,43.830124728304,90,0,000000000114.45
1490,-0.18837438816475,-9.5763499956635,-2.0151037231364,3,43.82840282706,90,0,000000000114.50
1491,-0.10404411529307,-9.6435421222629,-2.1480502471788,3,43.818543128478,90,0,000000000114.55
1492,-0.24645890801269,-9.4417012468662,-2.0038649885011,3,43.818634876056,90,0,000000000114.60
1493,-0.25001929583868,-9.6535948176558,-1.8890012555392,3,43.813025833655,90,0,000000000114.65
1494,-0.18011734081806,-9.8540610609976,-1.7756979534769,3,43.827389457855,90,0,000000000114.70
1495,-0.20001964508463,-9.6349245948893,-1.7367365410798,3,43.809728832461,90,0,000000000114.75
1496,-0.17510416260426,-9.5635433795483,-2.0268281424714,3,43.804245331572,90,0,000000000114.80
1497,-0.17436531824746,-9.507081951144,-1.8698700281201,3,43.810930710325,90,0,000000000114.85
1498,-0.17639304022673,-9.5956684189112,-1.8838659431067,3,43.813023971678,90,0,000000000114.90
1499,-0.18119536119889,-9.8417918179823,-1.926969878119,3,43.825210172474,90,0,000000000114.95
1500,-0.17642362835109,-9.6587729709247,-1.8971846701983,3,43.811951093904,90,0,000000000115.00
1501,-0.17306015703262,-9.4858943635778,-2.0152627464585,3,43.808664919361,90,0,000000000115.05
1502,-0.17198075421991,-9.4838836382347,-1.8427572502004,3,43.818669302036,90,0,000000000115.10
1503,-0.17499685678646,-9.666278499197,-2.0490101496694,3,43.816349210663,90,0,000000000115.15
1504,-0.17368361925905,-9.6138441094141,-1.7391399352847,3,43.838415643748,90,0,000000000115.20
1505,-0.031008703791123,-9.7379866087462,-1.908193484584,3,43.841604846809,90,0,000000000115.25
1506,-0.17879477551344,-9.7284545226477,-1.9102092157857,3,43.82402446351,90,0,000000000115.30
1507,-0.17490439392149,-9.525400133994,-1.8715935568779,3,43.807642104283,90,0,000000000115.35
1508,-0.31926862659613,-9.4597018487334,-1.7053856635702,3,43.789958973799,90,0,000000000115.40
1509,-0.32361382827693,-9.6559063601762,-1.8890564363991,3,43.777940950973,90,0,000000000115.45
1510,-0.29898325773129,-9.6725882093404,-1.5910260089279,3,43.75477750362,90,0,000000000115.50
1511,-0.30267574783744,-9.76385502335,-1.7798847139123,3,43.74270973337,90,0,000000000115.55
1512,-0.15784185212112,-9.7864116550358,-1.934113121927,3,43.765891192918,90,0,000000000115.60
1513,-0.032896767408601,-9.7586610375981,-1.7597583683695,3,43.769070294063,90,0,000000000115.65
1514,-0.17193044825135,-9.4644478683482,-2.0089281234375,3,43.791145120845,90,0,000000000115.70
1515,-0.021447895851366,-9.4389678152396,-1.7350035826814,3,43.791033957397,90,0,000000000115.75
1516,-0.1731509318755,-9.6773547180508,-2.0521047016072,3,43.803132773073,90,0,000000000115.80
1517,-0.024175526721099,-9.5625785294068,-1.7319020458246,3,43.812012932085,90,0,000000000115.85
1518,-0.17456700778295,-9.6499440333367,-1.8927711327268,3,43.814115408187,90,0,000000000115.90
1519,-0.20460271236045,-9.798694867889,-2.0674640727782,3,43.797720991017,90,0,000000000115.95
1520,-0.32234303868423,-9.5848045415943,-1.8800101514156,3,43.788844066586,90,0,000000000116.00
1521,-0.17284766997655,-9.4278291977762,-1.8518553399997,3,43.800962535981,90,0,000000000116.05
1522,-0.029364599382882,-9.6630952387882,-1.5952216169273,3,43.809876623406,90,0,000000000116.10
1523,-0.17863362761185,-9.7814318734659,-1.7864682328795,3,43.807603238827,90,0,000000000116.15
1524,-0.17783349059102,-9.7236870826147,-1.9249139836332,3,43.805479616389,90,0,000000000116.20
1525,-0.32094256242917,-9.5244920945269,-1.8675482410519,3,43.802159190963,90,0,000000000116.25
1526,-0.028287210191346,-9.5799849474996,-1.7546421480489,3,43.81869376442,90,0,000000000116.30
1527,-0.17814562915785,-9.8122037011922,-1.7704797533392,3,43.811043248617,90,0,000000000116.35
1528,-0.17458400441913,-9.5661985800824,-2.0244600221073,3,43.790057157492,90,0,000000000116.40
1529,-0.32039084114141,-9.5341545657796,-1.8718958874543,3,43.796691919989,90,0,000000000116.45
1530,-0.17614840799145,-9.6413162614153,-2.0415684169903,3,43.784474291423,90,0,000000000116.50
1531,-0.1760092189289,-9.5915827069704,-2.0342850091415,3,43.77787190802,90,0,000000000116.55
1532,-0.17612490664947,-9.5134177383182,-2.021289101722,3,43.78015612551,90,0,000000000116.60
1533,-0.32473423838481,-9.6564530465015,-1.8950073545376,3,43.769073920261,90,0,000000000116.65
1534,-0.17930080378955,-9.7529147775856,-1.8846533763061,3,43.791137867521,90,0,000000000116.70
1535,-0.030526129563262,-9.6369884056166,-1.8900434054507,3,43.786642373592,90,0,000000000116.75
1536,-0.17441435819945,-9.5309452283399,-2.0224593084814,3,43.795430135434,90,0,000000000116.80
1537,-0.17322379331159,-9.5229507557391,-1.8723313971526,3,43.802108154922,90,0,000000000116.85
1538,-0.17507366179139,-9.6138171010607,-2.0123407220194,3,43.798721867313,90,0,000000000116.90
1539,-0.1767464625751,-9.7142760684452,-1.7558487928023,3,43.799922652493,90,0,000000000116.95
1540,-0.17684512455566,-9.7104809291339,-2.1550931409842,3,43.77898801047,90,0,000000000117.00
1541,-0.17273249157299,-9.4781718371559,-2.1376478401757,3,43.782319985582,90,0,000000000117.05
1542,-0.17086696523315,-9.3937623509375,-1.970964390301,3,43.778003028424,90,0,000000000117.10
1543,-0.32191983990566,-9.6484995520921,-1.7406602029003,3,43.77679574424,90,0,000000000117.15
1544,-0.17942570287202,-9.84087819058,-1.9218678604669,3,43.788950765207,90,0,000000000117.20
1545,-0.031210597053412,-9.7007579219168,-1.7467164769,3,43.769131960399,90,0,000000000117.25
1546,-0.32038571886749,-9.5727094558923,-2.1761594237908,3,43.779137592922,90,0,000000000117.30
1547,-0.028748180283087,-9.6773193277947,-2.1536866111327,3,43.80896474859,90,0,000000000117.35
1548,-0.024468473131636,-9.4324215491735,-1.9869668396792,3,43.814502724998,90,0,000000000117.40
1549,-0.16932310896415,-9.4223753730383,-2.109122828054,3,43.826867394881,90,0,000000000117.45
1550,-0.17317991928926,-9.6205822279214,-1.9964688906261,3,43.806070466457,90,0,000000000117.50
1551,-0.17522699531487,-9.6903215216413,-2.1796833154151,3,43.80511459202,90,0,000000000117.55
1552,-0.17577365253637,-9.6371830520254,-2.0188951371576,3,43.809795229895,90,0,000000000117.60
1553,-0.17543444740851,-9.6212322910476,-1.9912614006974,3,43.790234241135,90,0,000000000117.65
1554,-0.31988324125852,-9.5542720637583,-2.1558698639745,3,43.808133191775,90,0,000000000117.70
1555,-0.17282406677117,-9.4919917321842,-1.9712025760381,3,43.805790592568,90,0,000000000117.75
1556,-0.027258307979048,-9.5742414814547,-1.8830084278868,3,43.814620896031,90,0,000000000117.80
1557,-0.17614437711112,-9.6996738624914,-1.9027187050892,3,43.830088683127,90,0,000000000117.85
1558,-0.031670426638851,-9.7544486657932,-1.9104570639941,3,43.816932888789,90,0,000000000117.90
1559,-0.3202879300018,-9.5501612061092,-2.0250644504295,3,43.817136074794,90,0,000000000117.95
1560,-0.17544013720709,-9.5899249528663,-1.8577665605153,3,43.809723404351,90,0,000000000118.00
1561,-0.17543444740851,-9.6475430838534,-2.1434779192159,3,43.800947946498,90,0,000000000118.05
1562,-0.31968120247709,-9.4626867374433,-1.8645965307072,3,43.803384449264,90,0,000000000118.10
1563,-0.17378661771015,-9.586264855322,-2.0319657832102,3,43.800084953117,90,0,000000000118.15
1564,-0.17783922404535,-9.7441528952198,-1.8838937663673,3,43.804611141081,90,0,000000000118.20
1565,-0.17784431721544,-9.7228339911769,-1.9043997422565,3,43.792726628612,90,0,000000000118.25
1566,-0.1749613646669,-9.6229030836671,-2.0126936932584,3,43.802582508557,90,0,000000000118.30
1567,-0.17302616376026,-9.4527970234932,-1.860310817253,3,43.795359206557,90,0,000000000118.35
1568,-0.17183168440739,-9.4892052151733,-2.1399300460364,3,43.792047072525,90,0,000000000118.40
1569,-0.17790760349176,-9.6994000536675,-1.8781929083282,3,43.791054238948,90,0,000000000118.45
1570,-0.17584128983514,-9.5938299882362,-1.8804093395352,3,43.772220212914,90,0,000000000118.50
1571,-0.32468685735107,-9.7215171011189,-1.9043332691109,3,43.777801772063,90,0,000000000118.55
1572,-0.17835520583101,-9.7703016379053,-1.9121103943161,3,43.783652427439,90,0,000000000118.60
1573,-0.17270490114302,-9.5594679121553,-2.0052447428298,3,43.778220642631,90,0,000000000118.65
1574,-0.17038787255084,-9.437677933535,-2.0093106641668,3,43.781614592554,90,0,000000000118.70
1575,-0.17314968041085,-9.5048374638458,-1.8666925884771,3,43.789362862612,90,0,000000000118.75
1576,-0.032206220856153,-9.7958655100417,-1.8914499353022,3,43.791848955703,90,0,000000000118.80
1577,-0.17593001285807,-9.7459522103485,-2.033655435111,3,43.80012379035,90,0,000000000118.85
1578,-0.1704972447405,-9.5515032418755,-2.1507121998013,3,43.798288259271,90,0,000000000118.90
1579,-0.17271006707268,-9.5661743656966,-1.9845561113093,3,43.806563697785,90,0,000000000118.95
1580,-0.16874270585284,-9.4632390117038,-2.1417493845995,3,43.807957175842,90,0,000000000119.00
1581,-0.023103690903947,-9.4251637526943,-1.9787684074443,3,43.815766071605,90,0,000000000119.05
1582,-0.17573117549784,-9.6842176337772,-1.8775229381829,3,43.820415470985,90,0,000000000119.10
1583,-0.17367320008824,-9.658215108729,-2.0411670169798,3,43.821420250168,90,0,000000000119.15
1584,-0.17874030769732,-9.8198777988425,-1.9209694834711,3,43.823616477069,90,0,000000000119.20
1585,-0.1757142225174,-9.5622143822974,-1.7275179614281,3,43.799033489193,90,0,000000000119.25
1586,-0.32164696240426,-9.5186676034219,-1.723010709627,3,43.803351211081,90,0,000000000119.30
1587,-0.17848537270655,-9.7422092250989,-1.9086520445149,3,43.824481581304,90,0,000000000119.35
1588,-0.034812566975187,-9.6462019794096,-1.4610701943612,3,43.814972523324,90,0,000000000119.40
1589,-0.17908150643748,-9.6310912713542,-1.6326607826485,3,43.831208550381,90,0,000000000119.45
1590,-0.18193970617938,-9.884394235812,-1.8041885066651,3,43.81798901668,90,0,000000000119.50
1591,-0.17396419472324,-9.6045681370115,-2.0256029876827,3,43.802874442464,90,0,000000000119.55
1592,-0.32072515682598,-9.5808147558742,-1.8788239957578,3,43.813965028302,90,0,000000000119.60
1593,-0.023921961429277,-9.4682467329497,-2.0063199546912,3,43.808564487396,90,0,000000000119.65
1594,-0.17430006746268,-9.5721422804713,-1.8801159729381,3,43.791085919965,90,0,000000000119.70
1595,-0.32137367744925,-9.5564886113806,-1.8778194479935,3,43.787544499645,90,0,000000000119.75
1596,-0.17793448087791,-9.6408897156963,-1.8880673718718,3,43.783032213503,90,0,000000000119.80
1597,-0.18506430782072,-9.9446200698841,-1.7921545390041,3,43.799277653864,90,0,000000000119.85
1598,-0.17880056717542,-9.6493712699805,-1.7382973212254,3,43.785245326126,90,0,000000000119.90
1599,-0.17424906300222,-9.6104261557276,-2.033848684536,3,43.784532381404,90,0,000000000119.95
1600,-0.31679977787958,-9.4083720074715,-2.002596992876,3,43.782280449608,90,0,000000000120.00
1601,-0.027616576114953,-9.5468931953501,-1.8748041748861,3,43.78585976708,90,0,000000000120.05
1602,-0.17358629605463,-9.6258004280591,-2.0368019082799,3,43.780535876017,90,0,000000000120.10
1603,-0.32073770057631,-9.6596605212961,-2.0448299084917,3,43.787184891777,90,0,000000000120.15
1604,-0.028671229759014,-9.6103292981844,-1.8833123882777,3,43.787527018435,90,0,000000000120.20
1605,-0.32147382372509,-9.6754110479299,-2.0266451375942,3,43.786269577723,90,0,000000000120.25
1606,-0.027555016059493,-9.5620756152404,-1.877661006748,3,43.79936709601,90,0,000000000120.30
1607,-0.17728757551716,-9.6673579020097,-1.749413237702,3,43.808331918654,90,0,000000000120.35
1608,-0.17462440053388,-9.6326791762685,-1.8895922961,3,43.813815090097,90,0,000000000120.40
1609,-0.025935073286352,-9.5619200843778,-2.0223414961813,3,43.808552738582,90,0,000000000120.45
1610,-0.32276341439138,-9.6592181430942,-1.8703560620657,3,43.804049566325,90,0,000000000120.50
1611,-0.17464477321423,-9.5592034165567,-1.8737028859939,3,43.796307872071,90,0,000000000120.55
1612,-0.17757787166026,-9.6881683039511,-1.8968150515691,3,43.813824932331,90,0,000000000120.60
1613,-0.030105630164838,-9.6359415990924,-1.8844845740975,3,43.789431243109,90,0,000000000120.65
1614,-0.32433854272471,-9.6446718164922,-1.7419655678419,3,43.808332874636,90,0,000000000120.70
1615,-0.17431965433964,-9.6457456313697,-2.0383013375538,3,43.809038727931,90,0,000000000120.75
1616,-0.030268098652667,-9.5963678421315,-1.731404603178,3,43.807688400657,90,0,000000000120.80
1617,-0.17503451714128,-9.5411655617883,-1.7217767072743,3,43.788193694444,90,0,000000000120.85
1618,-0.47082972688385,-9.7336764480756,-1.90905879963,3,43.78667189457,90,0,000000000120.90
1619,-0.033443839359669,-9.7235417963,-1.7503464228775,3,43.803258671791,90,0,000000000120.95
1620,-0.17661657218594,-9.6536963318116,-1.8892950877975,3,43.797409041283,90,0,000000000121.00
1621,-0.17292382014532,-9.4983731541624,-1.8866738805358,3,43.799501131687,90,0,000000000121.05
1622,-0.17698780607769,-9.6312672913124,-1.7367771700252,3,43.805177503519,90,0,000000000121.10
1623,-0.1767526762426,-9.7532249079882,-1.907138645403,3,43.784664075065,90,0,000000000121.15
1624,-0.16983834860217,-9.5479409331968,-2.168818273945,3,43.797082091334,90,0,000000000121.20
1625,-0.17374361680269,-9.6147204839152,-2.0375460349816,3,43.798976877079,90,0,000000000121.25
1626,-0.17655936860989,-9.5128133099959,-1.7240598444575,3,43.802084298073,90,0,000000000121.30
1627,-0.17874043866455,-9.6204788511205,-1.7373218772901,3,43.804127803221,90,0,000000000121.35
1628,-0.17713402371496,-9.6138962634758,-1.88105521171,3,43.773400785154,90,0,000000000121.40
1629,-0.32714572345425,-9.8552056563874,-1.923206520189,3,43.774809822216,90,0,000000000121.45
1630,-0.1740931828937,-9.6270390870245,-2.0356638321477,3,43.745529000109,90,0,000000000121.50
1631,-0.29489405333102,-9.5221377111701,-2.025463987795,3,43.749422373811,90,0,000000000121.55
1632,-0.17102029875663,-9.4804926929016,-2.1430874622451,3,43.760314004391,90,0,000000000121.60
1633,-0.17474550156666,-9.4830631430855,-1.7151936539683,3,43.764695284268,90,0,000000000121.65
1634,-0.02929236367912,-9.7590549870284,-2.0597017323181,3,43.785638639267,90,0,000000000121.70
1635,-0.17610510149378,-9.698589803066,-1.8983305461566,3,43.786406819316,90,0,000000000121.75
1636,-0.030448658808245,-9.6820858365052,-1.7449768828286,3,43.771203087908,90,0,000000000121.80
1637,-0.3176053136607,-9.4433375805521,-1.8545665363009,3,43.785227614993,90,0,000000000121.85
1638,-0.17965333847113,-9.7538274736654,-1.7597792067111,3,43.788022966996,90,0,000000000121.90
1639,-0.031085370552862,-9.6313408657923,-1.7319413942015,3,43.793290250859,90,0,000000000121.95
1640,-0.17793656180169,-9.6722287188436,-1.7395435471863,3,43.790802722829,90,0,000000000122.00
1641,-0.17808860020477,-9.6791717283076,-1.7645989172211,3,43.802774027581,90,0,000000000122.05
1642,-0.17740420911218,-9.7635085713687,-1.9102214393939,3,43.815048928353,90,0,000000000122.10
1643,-0.026869959216804,-9.5218471385406,-1.8689261327356,3,43.79155046964,90,0,000000000122.15
1644,-0.31705286477721,-9.6048419458354,-2.340777898785,3,43.786876853379,90,0,000000000122.20
1645,-0.31716925098968,-9.4349426392633,-2.1400054831614,3,43.768587858261,90,0,000000000122.25
1646,-0.17348878367531,-9.492581259346,-1.967845856808,3,43.776313111424,90,0,000000000122.30
1647,-0.17654910951014,-9.6298023209722,-1.8859601382315,3,43.792410461736,90,0,000000000122.35
1648,-0.032306367131998,-9.6659190087003,-1.7378714739983,3,43.775524156123,90,0,000000000122.40
1649,-0.32612927222383,-9.8183988586642,-1.7640934419178,3,43.803807588358,90,0,000000000122.45
1650,-0.032347439910779,-9.7094918646067,-1.7473097293519,3,43.767568120967,90,0,000000000122.50
1651,-0.3232753507448,-9.6437106916409,-1.8928102482731,3,43.748236077451,90,0,000000000122.55
1652,-0.31751616863224,-9.4345607970258,-2.156868940219,3,43.755773898598,90,0,000000000122.60
1653,-0.17778826324064,-9.5437984105817,-1.723300001688,3,43.759876256393,90,0,000000000122.65
1654,-0.18005860929099,-9.6872127670349,-1.7465051831009,3,43.767209176919,90,0,000000000122.70
1655,-0.030820594829879,-9.666276636552,-1.759763723474,3,43.757108567045,90,0,000000000122.75
1656,-0.32241355726207,-9.7641055491107,-1.928614710123,3,43.754833561716,90,0,000000000122.80
1657,-0.17674585139468,-9.6647986276963,-1.7389452888759,3,43.78116195525,90,0,000000000122.85
1658,-0.028625041982273,-9.6358521921295,-1.8849707244583,3,43.799514939952,90,0,000000000122.90
1659,-0.027311196912433,-9.5658986942276,-1.7490091601392,3,43.816238521503,90,0,000000000122.95
1660,-0.024361622061168,-9.6320002421439,-2.0329059533047,3,43.831660447939,90,0,000000000123.00
1661,-0.048930336056094,-9.5893018980935,-1.8763833486516,3,43.827487272154,90,0,000000000123.05
1662,-0.17127251253938,-9.6372705963433,-2.0420035774427,3,43.847323150543,90,0,000000000123.10
1663,-0.19437441901481,-9.4055771085579,-1.8503360037067,3,43.823318668268,90,0,000000000123.15
1664,-0.32544151963897,-9.7957453694353,-2.0737716874458,3,43.833521487329,90,0,000000000123.20
1665,-0.18068728110283,-9.7209080161841,-1.9080072200779,3,43.809438113809,90,0,000000000123.25
1666,-0.17414401273118,-9.4637102609042,-2.0085220668142,3,43.811706810113,90,0,000000000123.30
1667,-0.17521424783773,-9.5409541515739,-1.8665482334849,3,43.792729737365,90,0,000000000123.35
1668,-0.32320250386062,-9.5813698241023,-1.7244454119851,3,43.794328500529,90,0,000000000123.40
1669,-0.181917296231,-9.8528717621263,-1.6193994483078,3,43.780306874475,90,0,000000000123.45
1670,-0.32389436008538,-9.7716026954802,-2.0629301618697,3,43.769064718813,90,0,000000000123.50
1671,-0.15219515630793,-9.5187998512212,-1.7191850695029,3,43.772024337546,90,0,000000000123.55
1672,-0.17747241393561,-9.560208313567,-1.7277150525586,3,43.788328782145,90,0,000000000123.60
1673,-0.031269281286762,-9.6146301456297,-1.7517800774977,3,43.786909002245,90,0,000000000123.65
1674,-0.17942670695413,-9.7267827987057,-1.772392456986,3,43.769583507794,90,0,000000000123.70
1675,-0.32170671256535,-9.7405477457047,-2.0544346377475,3,43.765329129175,90,0,000000000123.75
1676,-0.17112431584174,-9.5068863734126,-2.0111353578345,3,43.760876233124,90,0,000000000123.80
1677,-0.17445821766987,-9.5438440453857,-1.8766987177435,3,43.764526391941,90,0,000000000123.85
1678,-0.32342357654627,-9.6687697869658,-1.9018260324438,3,43.764862224607,90,0,000000000123.90
1679,-0.026244354220957,-9.6529251967564,-2.190542070458,3,43.78699841896,90,0,000000000123.95
1680,-0.17434600785687,-9.5565463533775,-1.8516244884274,3,43.785973165172,90,0,000000000124.00
1681,-0.02399078652807,-9.5137260060757,-2.0133924179869,3,43.788284100877,90,0,000000000124.05
1682,-0.17434279188376,-9.6447230392314,-1.8906601737964,3,43.796985863123,90,0,000000000124.10
1683,-0.17657831520262,-9.609380280526,-1.7356642396013,3,43.795615794015,90,0,000000000124.15
1684,-0.17824695413877,-9.7113032869282,-1.9027036875134,3,43.80139393907,90,0,000000000124.20
1685,-0.17714438467811,-9.6752927699686,-1.8941062999895,3,43.7904996916,90,0,000000000124.25
1686,-0.17428665059747,-9.6465027965869,-2.0365690776473,3,43.790530019051,90,0,000000000124.30
1687,-0.17433743677921,-9.5687410905903,-1.8498503190071,3,43.797031453624,90,0,000000000124.35
1688,-0.17251690495912,-9.5775020416336,-1.8767353885681,3,43.794643202063,90,0,000000000124.40
1689,-0.17316089993696,-9.481255446054,-1.7091888355383,3,43.802755092094,90,0,000000000124.45
1690,-0.18317814686607,-9.8180458874252,-1.6457249094434,3,43.797894274849,90,0,000000000124.50
1691,-0.18241923541913,-9.7663807700524,-1.6343298290383,3,43.802073694744,90,0,000000000124.55
