contreg,eixox,eixoy,eixoz,gps_fix,gps_speed,gps_direction,gps_alt,gps_rtc
1432,1.1085367933518,-6.1896365921279,-7.3648473475061,3,43.794626255413,90,0,000000000111.60
1433,1.2254566536301,-6.2363526615743,-7.5923089057135,3,43.800718957716,90,0,000000000111.65
1434,1.2993071542451,-6.2764535470874,-7.5937235846371,3,43.803032765626,90,0,000000000111.70
1435,1.0666221572107,-6.2458372502237,-7.5047282662791,3,43.778057513045,90,0,000000000111.75
1436,1.2573687693795,-6.0211216964971,-7.5767632700364,3,43.779120929813,90,0,000000000111.80
1437,1.2130850815518,-6.1478192791913,-7.4953968801859,3,43.802619103722,90,0,000000000111.85
1438,1.1803469991333,-6.2002788146825,-7.3385696166502,3,43.795180193685,90,0,000000000111.90
1439,1.3139063334007,-6.1031111411204,-7.6127891538178,3,43.795864523589,90,0,000000000111.95
1440,1.2283014947145,-6.247381382979,-7.6066764183897,3,43.810886873294,90,0,000000000112.00
1441,1.15060684394,-6.4900058033035,-7.3987526098859,3,43.794357732826,90,0,000000000112.05
1442,1.195806371061,-6.000081723552,-7.6324237610645,3,43.79160305993,90,0,000000000112.10
1443,1.1467984332827,-6.0584612107076,-7.4566105564245,3,43.788435842306,90,0,000000000112.15
1444,1.1672179125919,-6.2360439281555,-7.3473501254666,3,43.800503267416,90,0,000000000112.20
1445,1.062707226539,-6.3596090075187,-7.4476833643095,3,43.786743810465,90,0,000000000112.25
1446,1.176594933489,-6.2646429804184,-7.6955939713164,3,43.78694630933,90,0,000000000112.30
1447,1.145436024836,-6.3215216413163,-7.5464096061262,3,43.782944714804,90,0,000000000112.35
1448,1.3101655600421,-6.095886406591,-7.6019327270812,3,43.765987104614,90,0,000000000112.40
1449,1.3487099727763,-5.907355061476,-7.617974757667,3,43.773426114122,90,0,000000000112.45
1450,1.2812482283044,-6.0032249370921,-7.470376434746,3,43.776936934545,90,0,000000000112.50
1451,1.156743793754,-6.1831308385919,-7.2839130913098,3,43.78418305482,90,0,000000000112.55
1452,1.2229739805947,-6.2185178351175,-7.5727893167993,3,43.78386157192,90,0,000000000112.60
1453,1.1523218743797,-6.4492236553594,-7.6714578166191,3,43.778873604825,90,0,000000000112.65
1454,1.4201264619581,-6.0593590056269,-7.7404799919906,3,43.767046782872,90,0,000000000112.70
1455,1.2634638096796,-5.8344031706876,-7.5929207846159,3,43.76152379034,90,0,000000000112.75
1456,1.094658225004,-6.1009229988353,-7.2632288835713,3,43.755040394115,90,0,000000000112.80
1457,1.220373378844,-6.1656969464845,-7.4952068903897,3,43.764696749805,90,0,000000000112.85
1458,1.1448892220954,-6.42092402329,-7.6344205165697,3,43.769603680646,90,0,000000000112.90
1459,1.290276119668,-6.3237945339517,-7.6256563058975,3,43.781284085817,90,0,000000000112.95
1460,1.213723735977,-6.149811843745,-7.4990574433916,3,43.762084968024,90,0,000000000113.00
1461,1.2487474003005,-5.9958297705396,-7.5657229071,3,43.751031015031,90,0,000000000113.05
1462,1.3937497780833,-5.8652667336831,-7.6720384962168,3,43.760965250992,90,0,000000000113.10
1463,1.2542363824639,-6.0852367334561,-7.347085629868,3,43.761849508728,90,0,000000000113.15
1464,1.3043968318736,-6.1237585616189,-7.6121972983498,3,43.785618884714,90,0,000000000113.20
1465,1.3369130266993,-6.2824959676645,-7.5045685444651,3,43.781869367533,90,0,000000000113.25
1466,1.1243724195818,-6.2837737421762,-7.4777050117376,3,43.794233626818,90,0,000000000113.30
1467,1.078688255499,-6.4286810086456,-7.4124900828702,3,43.802149683321,90,0,000000000113.35
1468,1.2376193766309,-6.2088320808015,-7.5883279675574,3,43.789335828208,90,0,000000000113.40
1469,1.213261800002,-6.1692406287126,-7.5118547462815,3,43.790393751773,90,0,000000000113.45
1470,1.246053433466,-6.0016235280011,-7.5630542023892,3,43.781299995217,90,0,000000000113.50
1471,1.3076961583528,-6.0584663329816,-7.5598267041602,3,43.772378501899,90,0,000000000113.55
1472,1.2473255036272,-6.0024915205994,-7.5670798440268,3,43.773392459667,90,0,000000000113.60
1473,1.3055875277287,-6.1584507915368,-7.6495265680124,3,43.765049149325,90,0,000000000113.65
1474,1.2244566460631,-6.2239339412929,-7.5805281413654,3,43.76715234266,90,0,000000000113.70
1475,1.2466629840622,-6.0960833813061,-7.6480643916398,3,43.768445269326,90,0,000000000113.75
1476,1.3451818902006,-6.166080651367,-7.5612385891162,3,43.785347692878,90,0,000000000113.80
1477,1.3906066809586,-6.0384172872088,-7.3640370969047,3,43.800731773413,90,0,000000000113.85
1478,1.3014638643948,-5.9982791487945,-7.4922378341629,3,43.798843539682,90,0,000000000113.90
1479,1.3657459573326,-6.1875257496128,-7.6155859153765,3,43.805024499553,90,0,000000000113.95
1480,1.211230119902,-6.1413000214786,-7.4893479403511,3,43.789082357738,90,0,000000000114.00
1481,1.0760412040371,-6.305786015843,-7.5817784418625,3,43.797212120988,90,0,000000000114.05
1482,1.3859059469018,-6.2326692809666,-7.6930915076773,3,43.792706540641,90,0,000000000114.10
1483,1.3056897403764,-5.9199181367496,-7.5833481859874,3,43.782162754957,90,0,000000000114.15
1484,1.138356460206,-6.0184129449175,-7.4070972597581,3,43.788642622451,90,0,000000000114.20
1485,1.3963876327353,-6.127033557297,-7.754187662654,3,43.787872819732,90,0,000000000114.25
1486,1.4277649365216,-6.111384544819,-7.6387111194671,3,43.792769008015,90,0,000000000114.30
1487,1.301079693851,-5.9902241402292,-7.4837474323147,3,43.818079993339,90,0,000000000114.35
1488,1.3860483228336,-6.2033759277573,-7.5597060978925,3,43.81739877274,90,0,000000000114.40
1489,1.4281006782938,-5.996325699787,-7.5370665785015,3,43.830124728304,90,0,000000000114.45
1490,1.2902218701306,-6.0702647924577,-7.5689932461654,3,43.82840282706,90,0,000000000114.50
1491,1.44203570807,-6.090214652381,-7.6454366651203,3,43.818543128478,90,0,000000000114.55
1492,1.2378224049425,-5.9500277941568,-7.5024772597232,3,43.818634876056,90,0,000000000114.60
1493,1.1613459240378,-6.1647344246493,-7.5808713337179,3,43.813025833655,90,0,000000000114.65
1494,1.1409292386962,-6.4019907019087,-7.6158424947337,3,43.827389457855,90,0,000000000114.70
1495,1.0980242574595,-6.2490186479874,-7.4586915966186,3,43.809728832461,90,0,000000000114.75
1496,1.3077853324851,-6.0605389912729,-7.5604055211128,3,43.804245331572,90,0,000000000114.80
1497,1.2039178410547,-6.0975287938733,-7.4352110929827,3,43.810930710325,90,0,000000000114.85
1498,1.2125155778245,-6.1558361035328,-7.502808810544,3,43.813023971678,90,0,000000000114.90
1499,1.2400221887593,-6.3162643256323,-7.6924828884037,3,43.825210172474,90,0,000000000114.95
1500,1.2197987528427,-6.197686012758,-7.5513344396669,3,43.811951093904,90,0,000000000115.00
1501,1.3008748028943,-6.0091621182232,-7.5014202086512,3,43.808664919361,90,0,000000000115.05
1502,1.1875650979897,-6.0948060724557,-7.4035233095477,3,43.818669302036,90,0,000000000115.10
1503,1.323555067646,-6.126297812498,-7.6408764443503,3,43.816349210663,90,0,000000000115.15
1504,1.119122554478,-6.2434200025961,-7.4328953595109,3,43.838415643748,90,0,000000000115.20
1505,1.3391791672463,-6.3130955007226,-7.5380291003366,3,43.841604846809,90,0,000000000115.25
1506,1.2292997560517,-6.2411596828148,-7.6066140197801,3,43.82402446351,90,0,000000000115.30
1507,1.2048225044776,-6.1101151522101,-7.4485983886956,3,43.807642104283,90,0,000000000115.35
1508,0.98513527750792,-6.0828315930214,-7.3840828830486,3,43.789958973799,90,0,000000000115.40
1509,1.1062049945663,-6.1346014841789,-7.6192716242905,3,43.777940950973,90,0,000000000115.45
1510,0.92771674058069,-6.3075382991839,-7.4521159938929,3,43.75477750362,90,0,000000000115.50
1511,1.0507885100411,-6.2792805766283,-7.6196292521422,3,43.74270973337,90,0,000000000115.55
1512,1.2616641453049,-6.2813448530169,-7.6480345893188,3,43.765891192918,90,0,000000000115.60
1513,1.2442108118397,-6.4002356246002,-7.4710870338367,3,43.769070294063,90,0,000000000115.65
1514,1.2972700026252,-5.9967773912143,-7.4831215835743,3,43.791145120845,90,0,000000000115.70
1515,1.2286982381124,-6.180549678199,-7.2385097209699,3,43.791033957397,90,0,000000000115.75
1516,1.3271378654204,-6.1338303491237,-7.6489714997843,3,43.803132773073,90,0,000000000115.80
1517,1.2258972856023,-6.2734393217178,-7.3201494539831,3,43.812012932085,90,0,000000000115.85
1518,1.220411679483,-6.1927961038122,-7.5428282053357,3,43.814115408187,90,0,000000000115.90
1519,1.3149364925346,-6.2032646347149,-7.7537913849173,3,43.797720991017,90,0,000000000115.95
1520,1.1003773602478,-6.0864544376645,-7.5664321092069,3,43.788844066586,90,0,000000000116.00
1521,1.1923169383703,-6.0479186396637,-7.3718536869022,3,43.800962535981,90,0,000000000116.05
1522,1.1306226414985,-6.4171465791068,-7.3118988676864,3,43.809876623406,90,0,000000000116.10
1523,1.1483523449246,-6.3428316977952,-7.5729522982421,3,43.807603238827,90,0,000000000116.15
1524,1.239960255811,-6.2304005792826,-7.6112780830123,3,43.805479616389,90,0,000000000116.20
1525,1.0926426102177,-6.0482385489529,-7.5187591058605,3,43.802159190963,90,0,000000000116.25
1526,1.2379820103412,-6.2732074224077,-7.346418337275,3,43.81869376442,90,0,000000000116.30
1527,1.1384761351512,-6.3740957294787,-7.5842161785858,3,43.811043248617,90,0,000000000116.35
1528,1.3066428325709,-6.0639802280227,-7.5605703652007,3,43.790057157492,90,0,000000000116.40
1529,1.0960924617008,-6.0535470873761,-7.5272616149016,3,43.796691919989,90,0,000000000116.45
1530,1.3174968145859,-6.1108248199783,-7.6207654656293,3,43.784474291423,90,0,000000000116.50
1531,1.3122290215234,-6.0773265455443,-7.5836573850675,3,43.77787190802,90,0,000000000116.55
1532,1.3028280190712,-6.0253564200428,-7.5245868565944,3,43.78015612551,90,0,000000000116.60
1533,1.1093258563656,-6.1315365017314,-7.6234649039836,3,43.769073920261,90,0,000000000116.65
1534,1.212537463904,-6.2718784251569,-7.6089823729749,3,43.791137867521,90,0,000000000116.70
1535,1.326477790577,-6.2468444755403,-7.4607107038645,3,43.786642373592,90,0,000000000116.75
1536,1.305059118608,-6.0386468582125,-7.5359936949465,3,43.795430135434,90,0,000000000116.80
1537,1.2065931814385,-6.1086450595959,-7.4465355092908,3,43.802108154922,90,0,000000000116.85
1538,1.2986752519082,-6.1054101107866,-7.5857030350055,3,43.798721867313,90,0,000000000116.90
1539,1.1288704745729,-6.3088197989857,-7.5103837223448,3,43.799922652493,90,0,000000000116.95
1540,1.3927594329876,-6.1052010288786,-7.730197725594,3,43.77898801047,90,0,000000000117.00
1541,1.3819445665188,-5.9419746482366,-7.5642863420969,3,43.782319985582,90,0,000000000117.05
1542,1.2722436200041,-5.9634132272247,-7.4145543592588,3,43.778003028424,90,0,000000000117.10
1543,1.0082936599637,-6.2051798994987,-7.5303573309926,3,43.77679574424,90,0,000000000117.15
1544,1.2379662942735,-6.3189041593446,-7.6881466507022,3,43.788950765207,90,0,000000000117.20
1545,1.2318181685892,-6.3663056821734,-7.4235839968521,3,43.769131960399,90,0,000000000117.25
1546,1.2976539403383,-5.9293896868835,-7.7222647202802,3,43.779137592922,90,0,000000000117.30
1547,1.5020239384815,-6.1457265974655,-7.6330463501761,3,43.80896474859,90,0,000000000117.35
1548,1.393020552542,-6.0476848777086,-7.3759389331817,3,43.814502724998,90,0,000000000117.40
1549,1.3657627211382,-5.9152661807103,-7.5101727777917,3,43.826867394881,90,0,000000000117.45
1550,1.2896798404179,-6.1192979923597,-7.5803968248887,3,43.806070466457,90,0,000000000117.50
1551,1.4100503670866,-6.0784818511432,-7.7296542988975,3,43.80511459202,90,0,000000000117.55
1552,1.3027622444174,-6.1193170844715,-7.6052049287917,3,43.809795229895,90,0,000000000117.60
1553,1.2845760765361,-6.1214186137613,-7.5790454758971,3,43.790234241135,90,0,000000000117.65
1554,1.2843997073319,-5.9260136427109,-7.6984983006274,3,43.808133191775,90,0,000000000117.70
1555,1.2719467609476,-6.0359376409717,-7.4808468282938,3,43.805790592568,90,0,000000000117.75
1556,1.3236791663732,-6.2048869985629,-7.4134973081868,3,43.814620896031,90,0,000000000117.80
1557,1.2262411764466,-6.2242971570798,-7.5821700629865,3,43.830088683127,90,0,000000000117.85
1558,1.3403422726714,-6.3239658972972,-7.5505791370948,3,43.816932888789,90,0,000000000117.90
1559,1.1975457323018,-5.9885365838042,-7.6231552392422,3,43.817136074794,90,0,000000000117.95
1560,1.1959373382918,-6.1650617845187,-7.4839765376572,3,43.809723404351,90,0,000000000118.00
1561,1.385574396081,-6.0646451923094,-7.6811994502869,3,43.800947946498,90,0,000000000118.05
1562,1.0895796068306,-6.0058577858855,-7.4742069643135,3,43.803384449264,90,0,000000000118.10
1563,1.3123691855643,-6.0755141919002,-7.5776936612442,3,43.800084953117,90,0,000000000118.15
1564,1.2130439869452,-6.2663254145695,-7.6020305159469,3,43.804611141081,90,0,000000000118.20
1565,1.22635468138,-6.2400514090037,-7.5993189703997,3,43.792726628612,90,0,000000000118.25
1566,1.3008741044024,-6.1101673062718,-7.5932067006328,3,43.802582508557,90,0,000000000118.30
1567,1.1980096473373,-6.0622549530352,-7.3932582726179,3,43.795359206557,90,0,000000000118.35
1568,1.3842495897815,-5.9494759855575,-7.5724000239816,3,43.792047072525,90,0,000000000118.40
1569,1.20878365203,-6.2356932852228,-7.5691869612517,3,43.791054238948,90,0,000000000118.45
1570,1.2106689980774,-6.1564843040139,-7.499360123214,3,43.772220212914,90,0,000000000118.50
1571,1.1162107745868,-6.175545216582,-7.6717991463265,3,43.777801772063,90,0,000000000118.55
1572,1.2337925723536,-6.2696120517792,-7.6365430006164,3,43.783652427439,90,0,000000000118.60
1573,1.2952375076179,-6.0693572186518,-7.5445171587445,3,43.778220642631,90,0,000000000118.65
1574,1.2984060996969,-5.9772065795608,-7.464780117661,3,43.781614592554,90,0,000000000118.70
1575,1.2026533378891,-6.0979208806586,-7.4313926706081,3,43.789362862612,90,0,000000000118.75
1576,1.3277844360871,-6.3642781930247,-7.5677257162016,3,43.791848955703,90,0,000000000118.80
1577,1.3135114526478,-6.1931956411777,-7.6856521033046,3,43.80012379035,90,0,000000000118.85
1578,1.3929416229576,-5.9911969066122,-7.6191244753307,3,43.798288259271,90,0,000000000118.90
1579,1.2815698838233,-6.0847543083853,-7.5374628562381,3,43.806563697785,90,0,000000000118.95
1580,1.387506308255,-5.930459776471,-7.5546732309383,3,43.807957175842,90,0,000000000119.00
1581,1.3906163434298,-6.0445765887635,-7.3674476000109,3,43.815766071605,90,0,000000000119.05
1582,1.2098027517088,-6.2256070622187,-7.557691181598,3,43.820415470985,90,0,000000000119.10
1583,1.3192452562214,-6.1247541454039,-7.6304921981365,3,43.821420250168,90,0,000000000119.15
1584,1.2376756052287,-6.3039517761194,-7.6733516609846,3,43.823616477069,90,0,000000000119.20
1585,1.1093128178502,-6.2097322040272,-7.3932158974428,3,43.799033489193,90,0,000000000119.25
1586,0.99637715535682,-6.1161785275442,-7.4348287850839,3,43.803351211081,90,0,000000000119.30
1587,1.2288741416553,-6.2521260056101,-7.6148841638499,3,43.824481581304,90,0,000000000119.35
1588,1.0411182389622,-6.4660172632273,-7.2312249161373,3,43.814972523324,90,0,000000000119.40
1589,1.0433981165166,-6.3089119999162,-7.3868195743041,3,43.831208550381,90,0,000000000119.45
1590,1.1581252943125,-6.4099553721885,-7.6524872423365,3,43.81798901668,90,0,000000000119.50
1591,1.3102087501244,-6.0907692549478,-7.5872937338874,3,43.802874442464,90,0,000000000119.55
1592,1.1008985516188,-6.0848087907534,-7.5622621125771,3,43.813965028302,90,0,000000000119.60
1593,1.4065998171115,-6.0650233092567,-7.4101757463822,3,43.808564487396,90,0,000000000119.65
1594,1.2114234857423,-6.1410429764602,-7.4840584940398,3,43.791085919965,90,0,000000000119.70
1595,1.0994318350488,-6.0668286779818,-7.5459127455563,3,43.787544499645,90,0,000000000119.75
1596,1.212728850684,-6.1888552125249,-7.5346651633569,3,43.783032213503,90,0,000000000119.80
1597,1.1489978678535,-6.459296839848,-7.6875617801532,3,43.799277653864,90,0,000000000119.85
1598,1.1151459236886,-6.2682574431588,-7.4585179049667,3,43.785245326126,90,0,000000000119.90
1599,1.3135608127419,-6.0924731095171,-7.5949897176172,3,43.784532381404,90,0,000000000119.95
1600,1.1838215306635,-5.8952217915502,-7.5148629180547,3,43.782280449608,90,0,000000000120.00
1601,1.3176390741024,-6.1883765127443,-7.3909523180327,3,43.78585976708,90,0,000000000120.05
1602,1.3161913332289,-6.1027446657047,-7.6065185592208,3,43.780535876017,90,0,000000000120.10
1603,1.2114333810442,-6.0603555207344,-7.7069882368144,3,43.787184891777,90,0,000000000120.15
1604,1.3231559959418,-6.2310911549389,-7.438333817427,3,43.787527018435,90,0,000000000120.20
1605,1.1989791540914,-6.0809130686088,-7.707726775581,3,43.786269577723,90,0,000000000120.25
1606,1.3198053303081,-6.1983328162553,-7.4026031628877,3,43.79936709601,90,0,000000000120.30
1607,1.1237911579075,-6.2767590208773,-7.4759019713188,3,43.808331918654,90,0,000000000120.35
1608,1.2180860507093,-6.1814972988736,-7.5296034254043,3,43.813815090097,90,0,000000000120.40
1609,1.4166995442922,-6.1261692899888,-7.4822363615091,3,43.808552738582,90,0,000000000120.45
1610,1.0945428574256,-6.1468479097921,-7.6105800567758,3,43.804049566325,90,0,000000000120.50
1611,1.2067903889843,-6.1344566635254,-7.4720816862991,3,43.796307872071,90,0,000000000120.55
1612,1.2211833966148,-6.2180703346416,-7.5719380880065,3,43.813824932331,90,0,000000000120.60
1613,1.3231509900832,-6.2490521755985,-7.456679939953,3,43.789431243109,90,0,000000000120.65
1614,1.0083250920991,-6.1998220009814,-7.5302679240297,3,43.808332874636,90,0,000000000120.70
1615,1.3167394165381,-6.1166050732631,-7.6209363633136,3,43.809038727931,90,0,000000000120.75
1616,1.2213189040429,-6.2963102747576,-7.3453193766891,3,43.807688400657,90,0,000000000120.80
1617,1.1058451548236,-6.1971616781734,-7.375734042225,3,43.788193694444,90,0,000000000120.85
1618,1.0098169543774,-6.1189464181044,-7.75559582232,3,43.78667189457,90,0,000000000120.90
1619,1.232787209682,-6.3805754059839,-7.4418267425772,3,43.803258671791,90,0,000000000120.95
1620,1.2165655502632,-6.196462254953,-7.5444189042176,3,43.797409041283,90,0,000000000121.00
1621,1.2160899936961,-6.0831924805019,-7.4380250840082,3,43.799501131687,90,0,000000000121.05
1622,1.1151984269962,-6.2561642201018,-7.4448409679468,3,43.805177503519,90,0,000000000121.10
1623,1.2292989411445,-6.2618969759375,-7.6204711677097,3,43.784664075065,90,0,000000000121.15
1624,1.4054148256069,-5.9797448991174,-7.6264712131116,3,43.797082091334,90,0,000000000121.20
1625,1.3163909854964,-6.0940074633859,-7.5996752012675,3,43.798976877079,90,0,000000000121.25
1626,1.1058807779104,-6.174144041835,-7.3589441596473,3,43.802084298073,90,0,000000000121.30
1627,1.1132142443453,-6.2479574059641,-7.4382481357542,3,43.804127803221,90,0,000000000121.35
1628,1.2084562921605,-6.1729715067693,-7.512083851624,3,43.773400785154,90,0,000000000121.40
1629,1.1281375237414,-6.2649591644174,-7.7722935039671,3,43.774809822216,90,0,000000000121.45
1630,1.3150001717126,-6.1040303564579,-7.6069651283741,3,43.745529000109,90,0,000000000121.50
1631,1.2165319062368,-5.9783381364353,-7.5921068087244,3,43.749422373811,90,0,000000000121.55
1632,1.3868230667636,-5.941689197881,-7.5679999906868,3,43.760314004391,90,0,000000000121.60
1633,1.1004640896584,-6.1578179578774,-7.3328955341338,3,43.764695284268,90,0,000000000121.65
1634,1.4408523463798,-6.2533958638802,-7.6355162175267,3,43.785638639267,90,0,000000000121.70
1635,1.2234115857687,-6.225737447373,-7.5789835429488,3,43.786406819316,90,0,000000000121.75
1636,1.231122121413,-6.3535651899578,-7.4098008890638,3,43.771203087908,90,0,000000000121.80
1637,1.0856870278995,-5.9954605011563,-7.4560429153422,3,43.785227614993,90,0,000000000121.85
1638,1.1296409111361,-6.3351440959681,-7.540286160489,3,43.788022966996,90,0,000000000121.90
1639,1.2214338059601,-6.3218471385406,-7.3692413272045,3,43.793290250859,90,0,000000000121.95
1640,1.116724282547,-6.2850347528823,-7.474048173822,3,43.790802722829,90,0,000000000122.00
1641,1.1332779584479,-6.2775729967689,-7.4926247986743,3,43.802774027581,90,0,000000000122.05
1642,1.2309690352721,-6.2677461470896,-7.629311281168,3,43.815048928353,90,0,000000000122.10
1643,1.314086078649,-6.1729277346103,-7.3707114198187,3,43.79155046964,90,0,000000000122.15
1644,1.4111119583559,-5.8698157785827,-7.8351419422848,3,43.786876853379,90,0,000000000122.20
1645,1.2747465493045,-5.8459278213397,-7.6091225370157,3,43.768587858261,90,0,000000000122.25
1646,1.2700548956424,-6.0368009769573,-7.4803639375618,3,43.776313111424,90,0,000000000122.30
1647,1.2149941763238,-6.1793198667976,-7.5273682513314,3,43.792410461736,90,0,000000000122.35
1648,1.2232221780491,-6.3467656041635,-7.3942026336637,3,43.775524156123,90,0,000000000122.40
1649,1.0233734015449,-6.3178983310118,-7.6587494550308,3,43.803807588358,90,0,000000000122.45
1650,1.230769150174,-6.3730661524214,-7.4295295598861,3,43.767568120967,90,0,000000000122.50
1651,1.108813279728,-6.1236943003643,-7.6131058034781,3,43.748236077451,90,0,000000000122.55
1652,1.2856063520853,-5.8369931786445,-7.6184231894653,3,43.755773898598,90,0,000000000122.60
1653,1.1069437661635,-6.1948333718474,-7.3812875184737,3,43.759876256393,90,0,000000000122.65
1654,1.1199323394182,-6.2918301477252,-7.4888762254895,3,43.767209176919,90,0,000000000122.70
1655,1.240383891147,-6.3341154502333,-7.4077640866898,3,43.757108567045,90,0,000000000122.75
1656,1.136165756784,-6.1937986725161,-7.7140579061425,3,43.754833561716,90,0,000000000122.80
1657,1.1170964623132,-6.2802756947521,-7.468192017751,3,43.78116195525,90,0,000000000122.85
1658,1.3245341204561,-6.2493678939363,-7.4561695752063,3,43.799514939952,90,0,000000000122.90
1659,1.2348755840411,-6.2659305338166,-7.3334319759113,3,43.816238521503,90,0,000000000122.95
1660,1.4255462934236,-6.1739642965866,-7.5338432712238,3,43.831660447939,90,0,000000000123.00
1661,1.3031258094502,-6.2100586325741,-7.4306713613083,3,43.827487272154,90,0,000000000123.05
1662,1.3214537711869,-6.1097263250537,-7.6158424947337,3,43.847323150543,90,0,000000000123.10
1663,1.1719396014056,-6.023418337857,-7.3669363039418,3,43.823318668268,90,0,000000000123.15
1664,1.2284359544048,-6.145564081684,-7.8157452879446,3,43.833521487329,90,0,000000000123.20
1665,1.2266156845191,-6.2355871144543,-7.6014842952828,3,43.809438113809,90,0,000000000123.25
1666,1.2953517110432,-5.9954507222697,-7.4834931812639,3,43.811706810113,90,0,000000000123.30
1667,1.2027779022775,-6.1215243188685,-7.4582082402253,3,43.792729737365,90,0,000000000123.35
1668,0.99537004645553,-6.163982381706,-7.476369495229,3,43.794328500529,90,0,000000000123.40
1669,1.0361193652804,-6.4788657888564,-7.5289724543899,3,43.780306874475,90,0,000000000123.45
1670,1.2222008664792,-6.1336203358931,-7.7929306799178,3,43.769064718813,90,0,000000000123.50
1671,1.1209938142722,-6.1916342789555,-7.3480202120272,3,43.772024337546,90,0,000000000123.55
1672,1.1080894092912,-6.2073633851711,-7.3928829496382,3,43.788328782145,90,0,000000000123.60
1673,1.2363858399394,-6.2969556812712,-7.3709074632113,3,43.786909002245,90,0,000000000123.65
1674,1.1379552930261,-6.3087145595397,-7.5292159952316,3,43.769583507794,90,0,000000000123.70
1675,1.2169635742296,-6.1165287048156,-7.7659111506664,3,43.765329129175,90,0,000000000123.75
1676,1.3015504773901,-6.0253960012503,-7.5136950396016,3,43.760876233124,90,0,000000000123.80
1677,1.2087564108459,-6.1215317694488,-7.4634622962805,3,43.764526391941,90,0,000000000123.85
1678,1.1149655963637,-6.1378848617597,-7.6347855950016,3,43.764862224607,90,0,000000000123.90
1679,1.5285982955634,-6.1095777791101,-7.6363916607052,3,43.78699841896,90,0,000000000123.95
1680,1.1923654835572,-6.1436930547204,-7.4578706358081,3,43.785973165172,90,0,000000000124.00
1681,1.4117217417827,-6.0954463566954,-7.4443264122488,3,43.788284100877,90,0,000000000124.05
1682,1.219076745051,-6.1900514963152,-7.5380873079948,3,43.796985863123,90,0,000000000124.10
1683,1.1145739752396,-6.2405412846547,-7.4294815967758,3,43.795615794015,90,0,000000000124.15
1684,1.2247627019296,-6.2321090904646,-7.590915647208,3,43.80139393907,90,0,000000000124.20
1685,1.2196215687313,-6.2099589810633,-7.5617009907525,3,43.7904996916,90,0,000000000124.25
1686,1.3157193855367,-6.118074700216,-7.6204450906788,3,43.790530019051,90,0,000000000124.30
1687,1.1912944626473,-6.1536949930355,-7.4649845429564,3,43.797031453624,90,0,000000000124.35
1688,1.2105644571234,-6.1475356914808,-7.4848352170302,3,43.794643202063,90,0,000000000124.40
1689,1.0983186717944,-6.1595129648827,-7.3280042282043,3,43.802755092094,90,0,000000000124.45
1690,1.0533353279158,-6.4385693256119,-7.5213221054641,3,43.797894274849,90,0,000000000124.50
1691,1.044853191555,-6.4063022595631,-7.4802531101807,3,43.802073694744,90,0,000000000124.55
1692,1.2392959900162,-6.2262007803319,-7.6076086722426,3,43.822886665791,90,0,000000000124.60
1693,1.2159003531459,-6.282742768135,-7.3211874129432,3,43.810206015256,90,0,000000000124.65
1694,1.028431996284,-6.2121433980583,-7.2658291360761,3,43.828573840848,90,0,000000000124.70
1695,1.057882393755,-6.3747052800749,-7.4594026613705,3,43.806190761955,90,0,000000000124.75
1696,1.1513648240644,-6.2726872787745,-7.5126449734486,3,43.800230068409,90,0,000000000124.80
1697,0.93690999990105,-6.2508677888715,-7.4680616325968,3,43.790204718832,90,0,000000000124.85
1698,1.048030631198,-6.4416138189637,-7.5154240398792,3,43.786663652402,90,0,000000000124.90
1699,1.1378942914003,-6.3195104503119,-7.5407220194332,3,43.807369238437,90,0,000000000124.95
1700,1.1306175192245,-6.1646645754595,-7.3846151338747,3,43.789492352392,90,0,000000000125.00
1701,1.0516312405158,-6.3333135815347,-7.4129459652489,3,43.796040073761,90,0,000000000125.05
1702,1.1976564432676,-6.1010887742457,-7.4233288144788,3,43.798235080864,90,0,000000000125.10
1703,1.1479125278596,-6.3316260251096,-7.5611245021062,3,43.800197374678,90,0,000000000125.15
1704,1.0430836787473,-6.3705180539783,-7.4371715269091,3,43.81239564458,90,0,000000000125.20
1705,1.4054783883696,-6.1660322225954,-7.5563375043001,3,43.800148879442,90,0,000000000125.25
1706,1.1163898213432,-6.1690888231401,-7.3612356787333,3,43.811028844858,90,0,000000000125.30
1707,1.0386368464953,-6.3608821254177,-7.4152207205293,3,43.813251543223,90,0,000000000125.35
1708,1.1434322844119,-6.3093362173288,-7.5308811999159,3,43.797801993852,90,0,000000000125.40
1709,1.3041983437593,-6.0645078222361,-7.5573307597787,3,43.791329090953,90,0,000000000125.45
1710,1.0023759201903,-6.0887142917845,-7.7196579485177,3,43.771447359103,90,0,000000000125.50
1711,1.1991381774134,-6.0914356162183,-7.4250554864501,3,43.775764983228,90,0,000000000125.55
1712,1.1243341189427,-6.2221723447267,-7.4268114950812,3,43.782359135464,90,0,000000000125.60
1713,0.95162221832878,-6.4253310415038,-7.342771278246,3,43.77784636878,90,0,000000000125.65
1714,1.0822943363367,-6.4320179372719,-7.5487425690648,3,43.784535982426,90,0,000000000125.70
1715,1.1341107936207,-6.2854077475557,-7.4958834962081,3,43.777870344116,90,0,000000000125.75
1716,1.1239314383636,-6.2991126242515,-7.4939137490563,3,43.766865047124,90,0,000000000125.80
1717,1.3065572673134,-6.0608295639024,-7.5598867744634,3,43.77354025465,90,0,000000000125.85
