contreg,eixox,eixoy,eixoz,gps_fix,gps_speed,gps_direction,gps_alt,gps_rtc
1684,-9.425368643651,-2.4712666626697,-1.7369193131264,3,43.80139393907,90,0,000000000124.20
1685,-9.3904915462108,-2.4616470322534,-1.7289285658157,3,43.7904996916,90,0,000000000124.25
1686,-9.3493252277229,-2.5293411416966,-1.850830070309,3,43.790530019051,90,0,000000000124.30
1687,-9.2889801843669,-2.4237424380976,-1.6892182536888,3,43.797031453624,90,0,000000000124.35
1688,-9.2949965279132,-2.4401020496663,-1.7115709257404,3,43.794643202063,90,0,000000000124.40
1689,-9.2148459796262,-2.3403860448304,-1.5667577228466,3,43.802755092094,90,0,000000000124.45
1690,-9.5531917296231,-2.3598893356003,-1.5175015876139,3,43.797894274849,90,0,000000000124.50
1691,-9.5035345436258,-2.345083402843,-1.5065788041469,3,43.802073694744,90,0,000000000124.55
1692,-9.4301901003907,-2.4831319445374,-1.7558458824194,3,43.822886665791,90,0,000000000124.60
1693,-9.2795449558117,-2.4852765474942,-1.5047266364647,3,43.810206015256,90,0,000000000124.65
1694,-9.2213875890795,-2.2883979913701,-1.4730847206644,3,43.828573840848,90,0,000000000124.70
1695,-9.4646527593049,-2.3505258188799,-1.5146952799992,3,43.806190761955,90,0,000000000124.75
