contreg,eixox,eixoy,eixoz,gps_fix,gps_speed,gps_direction,gps_alt,gps_rtc
1412,-0.17359540555313,-4.8959658018367,-8.5513382813723,3,43.791714899879,90,0,000000000110.60
1413,-0.10647216771722,-4.8791354067289,-8.8149770632723,3,43.783503359709,90,0,000000000110.65
1414,-0.1750663712822,-4.903778666544,-8.5658371105253,3,43.789982629388,90,0,000000000110.70
1415,-0.17775412444914,-4.595089019882,-8.62713862212,3,43.768252958982,90,0,000000000110.75
1416,-0.23917226963883,-4.5829464367309,-8.6146132654089,3,43.774201253392,90,0,000000000110.80
1417,-0.17498137354939,-4.7068910300253,-8.4898821702376,3,43.791835678611,90,0,000000000110.85
1418,-0.10209016424455,-4.7165311495372,-8.5524968466001,3,43.788378979811,90,0,000000000110.90
1419,-0.10454489032804,-4.6454009256182,-8.7165884258728,3,43.790501463692,90,0,000000000110.95
1420,-0.24890750046421,-4.794020909355,-8.6285234987226,3,43.778758739166,90,0,000000000111.00
1421,-0.17579737215707,-4.6032250535074,-8.6444556332498,3,43.77592906763,90,0,000000000111.05
1422,-0.17405617737503,-4.7301284584808,-8.526311782336,3,43.781339868517,90,0,000000000111.10
1423,-0.17759907379974,-4.6682881768023,-8.714386779411,3,43.790444461128,90,0,000000000111.15
1424,-0.10302803513647,-4.6147878883833,-8.673704748639,3,43.805447154865,90,0,000000000111.20
1425,-0.096156722955412,-4.6089019299913,-8.3603873603234,3,43.806028064813,90,0,000000000111.25
1426,-0.18576699066989,-4.8791526361957,-8.5361987023185,3,43.804045371674,90,0,000000000111.30
1427,-0.17709108101516,-4.9594517304264,-8.6653628927343,3,43.820854349785,90,0,000000000111.35
1428,-0.11708191039862,-4.9466111210388,-8.6474824314736,3,43.792035269298,90,0,000000000111.40
1429,-0.32349333842456,-4.7496066035424,-8.5937488467608,3,43.794884616456,90,0,000000000111.45
1430,-0.17315692726429,-4.6620399339459,-8.4484168972175,3,43.793266278283,90,0,000000000111.50
1431,-0.17492489756907,-4.7343440899145,-8.5784323164261,3,43.793923274442,90,0,000000000111.55
1432,-0.17080389723554,-4.8061099414606,-8.4055611596595,3,43.794626255413,90,0,000000000111.60
1433,-0.17660474147942,-4.7880869878526,-8.6648702231158,3,43.800718957716,90,0,000000000111.65
1434,-0.10466328470472,-4.7859370297913,-8.7080752066226,3,43.803032765626,90,0,000000000111.70
1435,-0.24777335334901,-4.875741201767,-8.5225939427947,3,43.778057513045,90,0,000000000111.75
1436,-0.23824257692288,-4.5857706723043,-8.6114057906142,3,43.779120929813,90,0,000000000111.80
1437,-0.17574140549376,-4.7175961168507,-8.5534505208712,3,43.802619103722,90,0,000000000111.85
1438,-0.099270403384892,-4.779430810594,-8.4165721859362,3,43.795180193685,90,0,000000000111.90
1439,-0.17822252147426,-4.6284857801602,-8.6875740037614,3,43.795864523589,90,0,000000000111.95
1440,-0.17690958953706,-4.7962435105737,-8.6812819887461,3,43.810886873294,90,0,000000000112.00
1441,-0.026156391535559,-5.0452004584435,-8.5282526584893,3,43.794357732826,90,0,000000000112.05
1442,-0.32127225060492,-4.5983439921257,-8.6276843771228,3,43.79160305993,90,0,000000000112.10
1443,-0.24477923872532,-4.6733671442217,-8.4688240365032,3,43.788435842306,90,0,000000000112.15
1444,-0.097977414846562,-4.8169645055521,-8.4274220934151,3,43.800503267416,90,0,000000000112.20
1445,-0.17306928108303,-4.9762299714724,-8.4999460415009,3,43.786743810465,90,0,000000000112.25
1446,-0.25267507844937,-4.8370475445973,-8.7402179411136,3,43.78694630933,90,0,000000000112.30
1447,-0.17672249557185,-4.9018573481639,-8.6117634184659,3,43.782944714804,90,0,000000000112.35
1448,-0.1787886346055,-4.6241346412982,-8.674749692518,3,43.765987104614,90,0,000000000112.40
1449,-0.23951185311647,-4.4415646917002,-8.658194503218,3,43.773426114122,90,0,000000000112.45
1450,-0.1743533420218,-4.5588177326138,-8.524873820349,3,43.776936934545,90,0,000000000112.50
1451,-0.096992519442813,-4.7751718726626,-8.35537684511,3,43.78418305482,90,0,000000000112.55
1452,-0.17651862324919,-4.7739127246015,-8.6424095176506,3,43.78386157192,90,0,000000000112.60
1453,-0.17913400974513,-5.0059461451105,-8.7566716162579,3,43.778873604825,90,0,000000000112.65
1454,-0.18135196890314,-4.5364916032543,-8.8337702206128,3,43.767046782872,90,0,000000000112.70
1455,-0.32251809821611,-4.4210304268891,-8.581355737849,3,43.76152379034,90,0,000000000112.75
1456,-0.16873483326707,-4.7362123229105,-8.2893619101891,3,43.755040394115,90,0,000000000112.80
1457,-0.16250929139743,-4.7303240362121,-8.560431714559,3,43.764696749805,90,0,000000000112.85
1458,-0.17818868827296,-4.9882351845503,-8.7126014341203,3,43.769603680646,90,0,000000000112.90
1459,-0.10682299982479,-4.8314256161426,-8.7436656971211,3,43.781284085817,90,0,000000000112.95
1460,-0.17653513967219,-4.7219477213739,-8.5558263246462,3,43.762084968024,90,0,000000000113.00
1461,-0.24998116982259,-4.568150981352,-8.5917986573822,3,43.751031015031,90,0,000000000113.05
1462,-0.25098117738958,-4.3826091815596,-8.7140049371736,3,43.760965250992,90,0,000000000113.10
1463,-0.098082676120366,-4.6402549029766,-8.4286262934469,3,43.761849508728,90,0,000000000113.15
1464,-0.17610443210571,-4.6511220399223,-8.6881272093444,3,43.785618884714,90,0,000000000113.20
1465,-0.02919390906334,-4.7723527593631,-8.6486624171196,3,43.781869367533,90,0,000000000113.25
1466,-0.17460996503466,-4.8797305218258,-8.5336766809062,3,43.794233626818,90,0,000000000113.30
1467,-0.11379804532863,-5.0275239568169,-8.4939762640812,3,43.802149683321,90,0,000000000113.35
1468,-0.17742066732752,-4.7581868780148,-8.6598019659054,3,43.789335828208,90,0,000000000113.40
1469,-0.1746923870786,-4.7360954419329,-8.5731126021326,3,43.790393751773,90,0,000000000113.45
1470,-0.24822277467757,-4.5745384569266,-8.5897497478153,3,43.781299995217,90,0,000000000113.50
1471,-0.17581930189227,-4.5929367335143,-8.6278911307245,3,43.772378501899,90,0,000000000113.55
1472,-0.2489054923,-4.5746539409204,-8.5939909906187,3,43.773392459667,90,0,000000000113.60
1473,-0.17887961317519,-4.6805839625096,-8.7296288039432,3,43.765049149325,90,0,000000000113.65
1474,-0.17687045943887,-4.7778326611319,-8.6511304218251,3,43.76715234266,90,0,000000000113.70
1475,-0.24947345352439,-4.6564310440067,-8.6870394246289,3,43.768445269326,90,0,000000000113.75
1476,-0.10172632272538,-4.6674104053174,-8.6722267397832,3,43.785347692878,90,0,000000000113.80
1477,-0.024261091978577,-4.5340943790611,-8.4892106866932,3,43.800731773413,90,0,000000000113.85
1478,-0.17268561985626,-4.5439463744487,-8.5515804252302,3,43.798843539682,90,0,000000000113.90
1479,-0.10421244456448,-4.6756777554196,-8.7335589850214,3,43.805024499553,90,0,000000000113.95
1480,-0.17693911537165,-4.7129027169589,-8.5457736292533,3,43.789082357738,90,0,000000000114.00
1481,-0.25341812830947,-4.9229690329438,-8.608378061068,3,43.797212120988,90,0,000000000114.05
1482,-0.10886950832573,-4.7077064029006,-8.8190506680202,3,43.792706540641,90,0,000000000114.10
1483,-0.24803968248887,-4.4730080029709,-8.6132600537722,3,43.782162754957,90,0,000000000114.15
1484,-0.24374580541063,-4.642919416736,-8.4122396735249,3,43.788642622451,90,0,000000000114.20
1485,-0.17678071778192,-4.6079799206862,-8.8517270503211,3,43.787872819732,90,0,000000000114.25
1486,-0.10226544205515,-4.5781999514548,-8.7617147277599,3,43.792769008015,90,0,000000000114.30
1487,-0.17203567314537,-4.5369856698566,-8.5421405400623,3,43.818079993339,90,0,000000000114.35
1488,-0.05408961912983,-4.6792354074856,-8.6979303102992,3,43.81739877274,90,0,000000000114.40
1489,-0.1009796930943,-4.4789232980226,-8.6447452745568,3,43.830124728304,90,0,000000000114.45
1490,-0.18837357325754,-4.6119045138293,-8.6311898751271,3,43.82840282706,90,0,000000000114.50
1491,-0.10404430446796,-4.553251683511,-8.7681194328013,3,43.818543128478,90,0,000000000114.55
1492,-0.24628201493958,-4.5308887669115,-8.5224887033487,3,43.818634876056,90,0,000000000114.60
1493,-0.25021871527549,-4.7553030377995,-8.6108581729664,3,43.813025833655,90,0,000000000114.65
1494,-0.18013592361293,-4.9738108611998,-8.6900392144993,3,43.827389457855,90,0,000000000114.70
1495,-0.20001929583868,-4.862798146901,-8.497129722169,3,43.809728832461,90,0,000000000114.75
1496,-0.17508456117538,-4.5946899481777,-8.628917448153,3,43.804245331572,90,0,000000000114.80
1497,-0.17436543466278,-4.6786361014373,-8.484774797481,3,43.810930710325,90,0,000000000114.85
1498,-0.17641294724582,-4.7248590356039,-8.561629395333,3,43.813023971678,90,0,000000000114.90
1499,-0.181214584278,-4.8500436848474,-8.7778778302746,3,43.825210172474,90,0,000000000114.95
1500,-0.17642371566257,-4.7552164248041,-8.6185332019392,3,43.811951093904,90,0,000000000115.00
1501,-0.17305954585221,-4.5536395793449,-8.5620000617001,3,43.808664919361,90,0,000000000115.05
1502,-0.17199939522243,-4.6844955171372,-8.4495735998002,3,43.818669302036,90,0,000000000115.10
1503,-0.17501593434642,-4.6437385149015,-8.7218708872652,3,43.816349210663,90,0,000000000115.15
1504,-0.17368385208968,-4.8474057137801,-8.4825237909251,3,43.838415643748,90,0,000000000115.20
1505,-0.03100961692376,-4.7977010303338,-8.6862906413145,3,43.841604846809,90,0,000000000115.25
1506,-0.17878524400941,-4.7903575521817,-8.6801094536804,3,43.82402446351,90,0,000000000115.30
1507,-0.17509466020406,-4.6887935706149,-8.5000689760749,3,43.807642104283,90,0,000000000115.35
1508,-0.31926851018081,-4.7741818768128,-8.3427481115981,3,43.789958973799,90,0,000000000115.40
1509,-0.32361458497649,-4.7595992286321,-8.6111105613721,3,43.777940950973,90,0,000000000115.45
1510,-0.29894527723434,-4.9986301409731,-8.4323189872799,3,43.75477750362,90,0,000000000115.50
1511,-0.30269507277995,-4.9126173830186,-8.6236275361804,3,43.74270973337,90,0,000000000115.55
1512,-0.15784109542156,-4.8089742239027,-8.7400484404131,3,43.765891192918,90,0,000000000115.60
1513,-0.032896836530195,-4.9246998958665,-8.6067175129963,3,43.769070294063,90,0,000000000115.65
1514,-0.17193085570496,-4.5447077306173,-8.5414960648713,3,43.791145120845,90,0,000000000115.70
1515,-0.021447919498227,-4.7381704285306,-8.3459071576211,3,43.791033957397,90,0,000000000115.75
1516,-0.17318872319756,-4.6484854658388,-8.7323473344094,3,43.803132773073,90,0,000000000115.80
1517,-0.024157214955643,-4.8199982886949,-8.4386007577473,3,43.812012932085,90,0,000000000115.85
1518,-0.1745662656353,-4.7529235087343,-8.608929404006,3,43.814115408187,90,0,000000000115.90
1519,-0.20460266870471,-4.7147160019255,-8.8351737236661,3,43.797720991017,90,0,000000000115.95
1520,-0.32234324241103,-4.7208282716924,-8.5508316419158,3,43.788844066586,90,0,000000000116.00
1521,-0.17284813563781,-4.6414926306194,-8.4124827487053,3,43.800962535981,90,0,000000000116.05
1522,-0.029364832213515,-4.9893150530243,-8.4277471249782,3,43.809876623406,90,0,000000000116.10
1523,-0.1786530980735,-4.9188740077777,-8.6413254582252,3,43.807603238827,90,0,000000000116.15
1524,-0.17783338872762,-4.7756999325373,-8.6860848190353,3,43.805479616389,90,0,000000000116.20
1525,-0.32094430865891,-4.6916052333341,-8.4966137694872,3,43.802159190963,90,0,000000000116.25
1526,-0.028287490315701,-4.8137672753053,-8.4665525408516,3,43.81869376442,90,0,000000000116.30
1527,-0.1781636007723,-4.9509045179038,-8.6546294005717,3,43.811043248617,90,0,000000000116.35
1528,-0.17456517424171,-4.5982126756489,-8.6294278128996,3,43.790057157492,90,0,000000000116.40
1529,-0.32039037548014,-4.6944867452431,-8.5068136138399,3,43.796691919989,90,0,000000000116.45
1530,-0.17614808784933,-4.6333919872502,-8.697968494523,3,43.784474291423,90,0,000000000116.50
1531,-0.17600950996719,-4.6070020320293,-8.6551919193801,3,43.77787190802,90,0,000000000116.55
1532,-0.17614417338432,-4.5667153476714,-8.5869576428692,3,43.78015612551,90,0,000000000116.60
1533,-0.32473455852693,-4.7553938417462,-8.6153564607881,3,43.769073920261,90,0,000000000116.65
1534,-0.1792811296011,-4.8253301101813,-8.6825979474816,3,43.791137867521,90,0,000000000116.70
1535,-0.03054608751405,-4.7466845791033,-8.5972543447651,3,43.786642373592,90,0,000000000116.75
1536,-0.17441437275137,-4.5770860897085,-8.6011370283943,3,43.795430135434,90,0,000000000116.80
1537,-0.17322351682521,-4.6869514146498,-8.4985118048041,3,43.802108154922,90,0,000000000116.85
1538,-0.17505481706206,-4.6381068075602,-8.6581162721255,3,43.798721867313,90,0,000000000116.90
1539,-0.17676501626613,-4.8991625664222,-8.5702012879026,3,43.799922652493,90,0,000000000116.95
1540,-0.17689314587363,-4.5939523407337,-8.822218095946,3,43.77898801047,90,0,000000000117.00
1541,-0.17275044863553,-4.4549226507535,-8.6347512524833,3,43.782319985582,90,0,000000000117.05
1542,-0.1707783295217,-4.5274712788863,-8.4634195718594,3,43.778003028424,90,0,000000000117.10
1543,-0.32203145309016,-4.8696741011428,-8.5093952398941,3,43.77679574424,90,0,000000000117.15
1544,-0.17946430910129,-4.8533615213619,-8.7738982891023,3,43.788950765207,90,0,000000000117.20
1545,-0.031191435819945,-4.8974698877232,-8.5539757867784,3,43.769131960399,90,0,000000000117.25
1546,-0.32054546978528,-4.4868400051921,-8.7315761993542,3,43.779137592922,90,0,000000000117.30
1547,-0.028748122075429,-4.570647857056,-8.7976181426286,3,43.80896474859,90,0,000000000117.35
1548,-0.024468414923978,-4.5409456532558,-8.5028480425056,3,43.814502724998,90,0,000000000117.40
1549,-0.16959137350865,-4.4374393985519,-8.5755033070681,3,43.826867394881,90,0,000000000117.45
1550,-0.17319831290924,-4.6546144994112,-8.6530945810416,3,43.806070466457,90,0,000000000117.50
1551,-0.17520746664556,-4.5590906101152,-8.824286563286,3,43.80511459202,90,0,000000000117.55
1552,-0.17577336149808,-4.6481050205851,-8.6802277316417,3,43.809795229895,90,0,000000000117.60
1553,-0.17543552425018,-4.6590196549799,-8.6502456654212,3,43.790234241135,90,0,000000000117.65
1554,-0.31988166965175,-4.4898826358989,-8.704760629737,3,43.808133191775,90,0,000000000117.70
1555,-0.1728245033286,-4.5913097130537,-8.5383500573636,3,43.805790592568,90,0,000000000117.75
1556,-0.027309752634915,-4.7144054058616,-8.5432078356821,3,43.814620896031,90,0,000000000117.80
1557,-0.1761631781847,-4.7772687453397,-8.6534196126048,3,43.830088683127,90,0,000000000117.85
1558,-0.0316699245978,-4.8065490600336,-8.7003564054908,3,43.816932888789,90,0,000000000117.90
1559,-0.32028737702905,-4.5874405336012,-8.6175320302191,3,43.817136074794,90,0,000000000117.95
1560,-0.17545883641727,-4.7411595081919,-8.5404511209922,3,43.809723404351,90,0,000000000118.00
1561,-0.17541532619281,-4.5593294943443,-8.7682451613429,3,43.800947946498,90,0,000000000118.05
1562,-0.31968120247709,-4.6541385935982,-8.4473738159835,3,43.803384449264,90,0,000000000118.10
1563,-0.17379569810482,-4.6053615073921,-8.6496244732935,3,43.800084953117,90,0,000000000118.15
1564,-0.17783900576663,-4.8202814107441,-8.6753932363865,3,43.804611141081,90,0,000000000118.20
1565,-0.17782459937124,-4.7908660542833,-8.6722472288789,3,43.792726628612,90,0,000000000118.25
1566,-0.17516704142697,-4.6411280178488,-8.6667505633046,3,43.802582508557,90,0,000000000118.30
1567,-0.17304474655513,-4.6510656949092,-8.4370454491216,3,43.795359206557,90,0,000000000118.35
1568,-0.1717313926124,-4.4619876634689,-8.6437385149015,3,43.792047072525,90,0,000000000118.40
1569,-0.17790689044795,-4.7958798291256,-8.6374464998862,3,43.791054238948,90,0,000000000118.45
1570,-0.17584152266577,-4.7263240059442,-8.5580009627547,3,43.772220212914,90,0,000000000118.50
1571,-0.32468679914342,-4.7900721018261,-8.6711939030971,3,43.777801772063,90,0,000000000118.55
1572,-0.17833633199786,-4.8154711298747,-8.7135634902942,3,43.783652427439,90,0,000000000118.60
1573,-0.17264429241898,-4.6112013653188,-8.6104698114712,3,43.778220642631,90,0,000000000118.65
1574,-0.17033072718245,-4.5272044549813,-8.5212360745454,3,43.781614592554,90,0,000000000118.70
1575,-0.17314954944362,-4.6796265629484,-8.4810150484259,3,43.789362862612,90,0,000000000118.75
1576,-0.032205220412029,-4.8477316766658,-8.7198657498572,3,43.791848955703,90,0,000000000118.80
1577,-0.17592940167766,-4.7067103534544,-8.7730368157617,3,43.80012379035,90,0,000000000118.85
1578,-0.1704970410137,-4.4920507547496,-8.6993217061596,3,43.798288259271,90,0,000000000118.90
1579,-0.17270826263528,-4.6287689022094,-8.6037605639624,3,43.806563697785,90,0,000000000118.95
1580,-0.16874203646477,-4.4421840211829,-8.6259493232487,3,43.807957175842,90,0,000000000119.00
1581,-0.022984177848843,-4.5438509138893,-8.4913182695795,3,43.815766071605,90,0,000000000119.05
1582,-0.17571237442425,-4.786633659044,-8.6253858731178,3,43.820415470985,90,0,000000000119.10
1583,-0.17365304568661,-4.6445622696796,-8.7106559013543,3,43.821420250168,90,0,000000000119.15
1584,-0.17875942891302,-4.8405544395854,-8.7572359977113,3,43.823616477069,90,0,000000000119.20
1585,-0.17571465907484,-4.8231247384293,-8.4355041103338,3,43.799033489193,90,0,000000000119.25
1586,-0.32164670046979,-4.7985862523989,-8.3992477242261,3,43.803351211081,90,0,000000000119.30
1587,-0.17848554732952,-4.800061467287,-8.6898203537047,3,43.824481581304,90,0,000000000119.35
1588,-0.034845625287037,-5.0791671881103,-8.3297552309767,3,43.814972523324,90,0,000000000119.40
1589,-0.17908195754683,-4.9400625266664,-8.4272945022285,3,43.831208550381,90,0,000000000119.45
1590,-0.18195898746614,-4.9714825548738,-8.7315920318373,3,43.81798901668,90,0,000000000119.50
1591,-0.1739641510675,-4.6220037753487,-8.6595560967574,3,43.802874442464,90,0,000000000119.55
1592,-0.32070501697626,-4.7191719145721,-8.5470132195412,3,43.813965028302,90,0,000000000119.60
1593,-0.023903056673304,-4.5491473451196,-8.5427347238367,3,43.808564487396,90,0,000000000119.65
1594,-0.17431834466733,-4.7126093503618,-8.5411980416615,3,43.791085919965,90,0,000000000119.70
1595,-0.32137361924159,-4.7043052130197,-8.5277301865497,3,43.787544499645,90,0,000000000119.75
1596,-0.17793357865921,-4.7507064954508,-8.5989707721886,3,43.783032213503,90,0,000000000119.80
1597,-0.18506445333987,-5.0194153972061,-8.7699932537324,3,43.799277653864,90,0,000000000119.85
1598,-0.1788004507601,-4.8708899427062,-8.5091987308402,3,43.785245326126,90,0,000000000119.90
1599,-0.17426790773155,-4.6194500889704,-8.6693442965517,3,43.784532381404,90,0,000000000119.95
1600,-0.3167806857677,-4.5135121511397,-8.4944717276673,3,43.782280449608,90,0,000000000120.00
1601,-0.027617332814509,-4.700446278115,-8.5184439695993,3,43.78585976708,90,0,000000000120.05
1602,-0.17360512623204,-4.6270687729302,-8.6830198365878,3,43.780535876017,90,0,000000000120.10
1603,-0.32071840473764,-4.6426833264745,-8.7141176271997,3,43.787184891777,90,0,000000000120.15
1604,-0.02869028731009,-4.7347035804113,-8.5725072424879,3,43.787527018435,90,0,000000000120.20
1605,-0.32145508085917,-4.666740784418,-8.7144910875344,3,43.786269577723,90,0,000000000120.25
1606,-0.027534783441318,-4.7080156019807,-8.5319108933886,3,43.79936709601,90,0,000000000120.30
1607,-0.17732712762087,-4.8739353673805,-8.5301199601627,3,43.808331918654,90,0,000000000120.35
1608,-0.17462370204198,-4.7442598808955,-8.5936659590556,3,43.813815090097,90,0,000000000120.40
1609,-0.025916101227774,-4.5970871723709,-8.6247870327307,3,43.808552738582,90,0,000000000120.45
1610,-0.32276417109093,-4.7760556977439,-8.6016259727227,3,43.804049566325,90,0,000000000120.50
1611,-0.17466387987802,-4.7092016412231,-8.5271648737738,3,43.796307872071,90,0,000000000120.55
1612,-0.17757871567131,-4.7743956153335,-8.640812299511,3,43.813824932331,90,0,000000000120.60
1613,-0.030105419162077,-4.7502724991516,-8.5928789915174,3,43.789431243109,90,0,000000000120.65
1614,-0.3243395322549,-4.8650566040372,-8.5079563465847,3,43.808332874636,90,0,000000000120.70
1615,-0.17431888308817,-4.6387415038647,-8.6992630328402,3,43.809038727931,90,0,000000000120.75
1616,-0.030267889468896,-4.8420995036633,-8.4641636985612,3,43.807688400657,90,0,000000000120.80
1617,-0.17505314359189,-4.8139898613901,-8.4156930174675,3,43.788193694444,90,0,000000000120.85
1618,-0.47081139147153,-4.794268641148,-8.6835404458823,3,43.78667189457,90,0,000000000120.90
1619,-0.03344357014925,-4.909334471099,-8.5737626652588,3,43.803258671791,90,0,000000000120.95
1620,-0.17661622293999,-4.7579992165249,-8.6095720165519,3,43.797409041283,90,0,000000000121.00
1621,-0.17292246681727,-4.6601675099986,-8.4889042815807,3,43.799501131687,90,0,000000000121.05
1622,-0.17698745683175,-4.8604158238683,-8.494355312351,3,43.805177503519,90,0,000000000121.10
1623,-0.17675223968517,-4.8083041373421,-8.6972867664307,3,43.784664075065,90,0,000000000121.15
1624,-0.16983762100645,-4.4758923088475,-8.7082316688077,3,43.797082091334,90,0,000000000121.20
1625,-0.17374360225077,-4.6193797741194,-8.6750086001815,3,43.798976877079,90,0,000000000121.25
1626,-0.17657763126263,-4.7940153214198,-8.3954404777219,3,43.802084298073,90,0,000000000121.30
1627,-0.1787589050441,-4.8530639638135,-8.4864400021653,3,43.804127803221,90,0,000000000121.35
1628,-0.17713521697196,-4.7387264280812,-8.5737868796446,3,43.773400785154,90,0,000000000121.40
1629,-0.32714479213172,-4.8615483120652,-8.7857344671409,3,43.774809822216,90,0,000000000121.45
1630,-0.17411202762303,-4.6287372372434,-8.6832377660599,3,43.745529000109,90,0,000000000121.50
1631,-0.29462897565581,-4.5715707976836,-8.5949595660503,3,43.749422373811,90,0,000000000121.55
1632,-0.17102032786046,-4.452247426785,-8.6400253319728,3,43.760314004391,90,0,000000000121.60
1633,-0.17486081093745,-4.7805190609708,-8.367608835224,3,43.764695284268,90,0,000000000121.65
1634,-0.029293154939473,-4.6951815118508,-8.7998151324777,3,43.785638639267,90,0,000000000121.70
1635,-0.17608583475894,-4.7799318621154,-8.6497744162208,3,43.786406819316,90,0,000000000121.75
1636,-0.030467459881827,-4.8867983285089,-8.5385512230302,3,43.771203087908,90,0,000000000121.80
1637,-0.31760607036025,-4.6493846577419,-8.4261033407121,3,43.785227614993,90,0,000000000121.85
1638,-0.17965259632349,-4.9215757744383,-8.6030285444535,3,43.788022966996,90,0,000000000121.90
1639,-0.03108604357891,-4.8641662596981,-8.4913015057739,3,43.793290250859,90,0,000000000121.95
1640,-0.17795649792461,-4.884626484368,-8.5275103944326,3,43.790802722829,90,0,000000000122.00
1641,-0.17808729053247,-4.8698980842113,-8.5489354692439,3,43.802774027581,90,0,000000000122.05
1642,-0.17738530617519,-4.8125514337419,-8.7071448154148,3,43.815048928353,90,0,000000000122.10
1643,-0.026285321498358,-4.6914692602447,-8.4939948905318,3,43.79155046964,90,0,000000000122.15
1644,-0.31760348011947,-4.3778664215736,-8.8638985044706,3,43.786876853379,90,0,000000000122.20
1645,-0.31714948948973,-4.4253331369795,-8.6031533416726,3,43.768587858261,90,0,000000000122.25
1646,-0.17346966245961,-4.5942615398137,-8.5366420118429,3,43.776313111424,90,0,000000000122.30
1647,-0.17671748971325,-4.7439325210261,-8.5898372921332,3,43.792410461736,90,0,000000000122.35
1648,-0.03226861582771,-4.88185207455,-8.5216020842998,3,43.775524156123,90,0,000000000122.40
1649,-0.3261290393932,-4.9597758306669,-8.6552636312149,3,43.803807588358,90,0,000000000122.45
1650,-0.032043952457149,-4.9038359428797,-8.5603814231423,3,43.767568120967,90,0,000000000122.50
1651,-0.3239643547943,-4.7459614071585,-8.6058299626249,3,43.748236077451,90,0,000000000122.55
1652,-0.31749786232375,-4.412166099045,-8.613696844039,3,43.755773898598,90,0,000000000122.60
1653,-0.17780732624869,-4.8145155929585,-8.4186853567576,3,43.759876256393,90,0,000000000122.65
1654,-0.18003980821741,-4.8889264004908,-8.543463949378,3,43.767209176919,90,0,000000000122.70
1655,-0.030859615788711,-4.865310855088,-8.5359472452353,3,43.757108567045,90,0,000000000122.75
1656,-0.3224131789123,-4.7988442287398,-8.7194261656229,3,43.754833561716,90,0,000000000122.80
1657,-0.17674570587554,-4.8803098044397,-8.5214344462444,3,43.78116195525,90,0,000000000122.85
1658,-0.028624450810745,-4.7498403654975,-8.5931229980204,3,43.799514939952,90,0,000000000122.90
1659,-0.027293023390165,-4.8090249809806,-8.4521412560165,3,43.816238521503,90,0,000000000122.95
1660,-0.024379311732277,-4.6340406533926,-8.6852633925635,3,43.831660447939,90,0,000000000123.00
1661,-0.048930776251508,-4.7264963006123,-8.551941778372,3,43.827487272154,90,0,000000000123.05
1662,-0.17003356253569,-4.6332364563876,-8.6936359821116,3,43.847323150543,90,0,000000000123.10
1663,-0.19433581278554,-4.6283535323608,-8.3944588637749,3,43.823318668268,90,0,000000000123.15
1664,-0.32544163605429,-4.7079904562724,-8.8369665195371,3,43.833521487329,90,0,000000000123.20
1665,-0.18068800869855,-4.7868683523216,-8.6730882131238,3,43.809438113809,90,0,000000000123.25
1666,-0.17412454226953,-4.5445447491745,-8.5406727757544,3,43.811706810113,90,0,000000000123.30
1667,-0.17523328174195,-4.7029547953506,-8.5085859206152,3,43.792729737365,90,0,000000000123.35
1668,-0.32266248231215,-4.8405195149905,-8.446714439632,3,43.794328500529,90,0,000000000123.40
1669,-0.18189805859998,-5.0927761385854,-8.5886610317773,3,43.780306874475,90,0,000000000123.45
1670,-0.32402989661738,-4.6997896957311,-8.8120340840763,3,43.769064718813,90,0,000000000123.50
1671,-0.1521582817565,-4.8016004777685,-8.3968914782242,3,43.772024337546,90,0,000000000123.55
1672,-0.17749200081258,-4.8216816541685,-8.4340931567003,3,43.788328782145,90,0,000000000123.60
1673,-0.031518340942044,-4.8351523032479,-8.4929899935215,3,43.786909002245,90,0,000000000123.65
1674,-0.17942570287202,-4.8945315651399,-8.590414712102,3,43.769583507794,90,0,000000000123.70
1675,-0.32168922116407,-4.6885761068041,-8.7815621422048,3,43.765329129175,90,0,000000000123.75
1676,-0.17112459232811,-4.5702948858169,-8.5754278699431,3,43.760876233124,90,0,000000000123.80
1677,-0.17445827587752,-4.6970357750088,-8.5173235885953,3,43.764526391941,90,0,000000000123.85
1678,-0.32344293059261,-4.7580876921653,-8.6291735618488,3,43.764862224607,90,0,000000000123.90
1679,-0.026225902393324,-4.526733205781,-8.8026202759392,3,43.78699841896,90,0,000000000123.95
1680,-0.17434645896622,-4.7244078098379,-8.5109356473594,3,43.785973165172,90,0,000000000124.00
1681,-0.023990275392072,-4.572962193544,-8.5821166283563,3,43.788284100877,90,0,000000000124.05
1682,-0.17434347582374,-4.7511851952314,-8.6035770934239,3,43.796985863123,90,0,000000000124.10
1683,-0.17657878086388,-4.8471994258397,-8.4768715944882,3,43.795615794015,90,0,000000000124.15
1684,-0.1782471869694,-4.7847547158389,-8.6623202620276,3,43.80139393907,90,0,000000000124.20
1685,-0.17714399177642,-4.7681958012488,-8.629208952105,3,43.7904996916,90,0,000000000124.25
1686,-0.17428627224769,-4.6405566514764,-8.6987265910627,3,43.790530019051,90,0,000000000124.30
1687,-0.17433860093237,-4.7336078794543,-8.519138736207,3,43.797031453624,90,0,000000000124.35
1688,-0.17251626467488,-4.7186452516812,-8.5431314672346,3,43.794643202063,90,0,000000000124.40
1689,-0.17316039061995,-4.7851239852222,-8.3617079756715,3,43.802755092094,90,0,000000000124.45
1690,-0.1831782778333,-5.0502277374625,-8.5789119475293,3,43.797894274849,90,0,000000000124.50
1691,-0.1824856794609,-5.0255840119861,-8.5320962265721,3,43.802073694744,90,0,000000000124.55
