contreg,eixox,eixoy,eixoz,gps_fix,gps_speed,gps_direction,gps_alt,gps_rtc
1723,-0.1768996214756,0.18635497532868,-9.8276301275854,3,43.780288551259,90,0,000000000126.15
1724,-0.46497496779661,0.057323039988079,-9.6008698552434,3,43.795836277824,90,0,000000000126.20
1725,0.11562619507598,0.060626990338111,-9.9200759959185,3,43.81783547276,90,0,000000000126.25
1726,-0.17546424972948,0.055472258375645,-9.8546235798059,3,43.789383230265,90,0,000000000126.30
1727,-0.46635120056205,0.054107081427275,-9.8231737492775,3,43.829166623328,90,0,000000000126.35
1728,0.11930697816689,0.087378891691264,-9.7835273491592,3,43.800456226312,90,0,000000000126.40
1729,-0.17727888802418,0.19135466391771,-9.8729669083643,3,43.807182744484,90,0,000000000126.45
1730,-0.17389402539134,0.18748938437835,-9.6359080714813,3,43.789686137811,90,0,000000000126.50
1731,-0.17500339059609,0.058901726264518,-9.7559099108433,3,43.785361466675,90,0,000000000126.55
1732,-0.47071173996078,0.030100886240699,-9.9430656925809,3,43.796729963914,90,0,000000000126.60
1733,0.12040958400733,-0.069301150125117,-9.7739207572583,3,43.777007795423,90,0,000000000126.65
1734,-0.46958501432199,0.053899196414175,-10.00527803761,3,43.801606566157,90,0,000000000126.70
1735,0.12334429771587,-0.064200136555166,-9.6894805373964,3,43.788460228232,90,0,000000000126.75
1736,-0.467340148674,0.20430092020487,-9.746734521274,3,43.805929946057,90,0,000000000126.80
1737,0.11550686937678,0.18834161725322,-9.9156242742233,3,43.812593251901,90,0,000000000126.85
