contreg,eixox,eixoy,eixoz,gps_fix,gps_speed,gps_direction,gps_alt,gps_rtc
1402,-8.4416806413553,-4.5992068624501,-1.4335705683454,3,43.794565943762,90,0,000000000110.10
1403,-8.4291878809327,-4.4422636492593,-1.5826370048202,3,43.785838997006,90,0,000000000110.15
1404,-8.5668513207609,-4.404327622968,-1.2380257825001,3,43.803976649285,90,0,000000000110.20
1405,-8.829650981061,-4.4654573055559,-1.1187006653717,3,43.809235653167,90,0,000000000110.25
1406,-8.7653748253043,-4.4706061221651,-1.1414554359259,3,43.802979584535,90,0,000000000110.30
1407,-8.6836512732634,-4.4278090579265,-1.323160885385,3,43.819085250603,90,0,000000000110.35
1408,-8.6021959421113,-4.6240415090452,-1.313268610298,3,43.791638241955,90,0,000000000110.40
1409,-8.5469983183808,-4.5424055013222,-1.5527891654593,3,43.779302455444,90,0,000000000110.45
1410,-8.4211840951067,-4.6164833610499,-1.6313136246083,3,43.770958441729,90,0,000000000110.50
1411,-8.3620115868164,-4.4282328096778,-1.3135752482411,3,43.772397918774,90,0,000000000110.55
1412,-8.6935763774697,-4.4689632692215,-1.2553760884104,3,43.791714899879,90,0,000000000110.60
1413,-8.8106520014412,-4.7061832249022,-1.3211435243689,3,43.783503359709,90,0,000000000110.65
1414,-8.7082009351642,-4.4759402719578,-1.2587187213873,3,43.789982629388,90,0,000000000110.70
1415,-8.4941718418125,-4.6211418363468,-1.438069554659,3,43.768252958982,90,0,000000000110.75
1416,-8.4909932380164,-4.5790148586689,-1.4859075185086,3,43.774201253392,90,0,000000000110.80
1417,-8.5078483131712,-4.4862346455474,-1.3241984950992,3,43.791835678611,90,0,000000000110.85
1418,-8.5340967073674,-4.5725184183582,-1.2894778598441,3,43.788378979811,90,0,000000000110.90
1419,-8.5679074405103,-4.713475480315,-1.3942006546033,3,43.790501463692,90,0,000000000110.95
1420,-8.6706677058674,-4.5131927075118,-1.3951940264973,3,43.778758739166,90,0,000000000111.00
1421,-8.5098310988383,-4.6321808022994,-1.4397198581829,3,43.77592906763,90,0,000000000111.05
1422,-8.5464395248625,-4.505521403829,-1.327081054746,3,43.781339868517,90,0,000000000111.10
1423,-8.6011556548449,-4.660203365916,-1.4379648972897,3,43.790444461128,90,0,000000000111.15
1424,-8.519277503264,-4.6934757946364,-1.3903549910448,3,43.805447154865,90,0,000000000111.20
1425,-8.3402726563123,-4.4724873936764,-1.2586060313611,3,43.806028064813,90,0,000000000111.25
1426,-8.6759529612273,-4.4537920252016,-1.2648738319906,3,43.804045371674,90,0,000000000111.30
1427,-8.8083041373421,-4.5284272814637,-1.2739443313599,3,43.820854349785,90,0,000000000111.35
1428,-8.7753669847327,-4.5554002445886,-1.2261915835219,3,43.792035269298,90,0,000000000111.40
1429,-8.6321472746883,-4.4576737775082,-1.4598315353958,3,43.794884616456,90,0,000000000111.45
1430,-8.4484904716974,-4.4721930957568,-1.3277858330709,3,43.793266278283,90,0,000000000111.50
1431,-8.5787396528612,-4.5414122458435,-1.3471148501124,3,43.793923274442,90,0,000000000111.55
1432,-8.5402797576466,-4.3947871549668,-1.2372804916452,3,43.794626255413,90,0,000000000111.60
1433,-8.6700493077072,-4.5851750915461,-1.3578020089791,3,43.800718957716,90,0,000000000111.65
1434,-8.6763189709817,-4.6606331712638,-1.3215548196814,3,43.803032765626,90,0,000000000111.70
1435,-8.6777699714841,-4.4099872699852,-1.3103638153257,3,43.778057513045,90,0,000000000111.75
1436,-8.4912968491613,-4.5763461539581,-1.4824353152847,3,43.779120929813,90,0,000000000111.80
1437,-8.5516772827734,-4.5283360118557,-1.3457623369676,3,43.802619103722,90,0,000000000111.85
1438,-8.5091465767785,-4.454848144951,-1.2001287553398,3,43.795180193685,90,0,000000000111.90
1439,-8.5544712503645,-4.6535821283863,-1.4469461061114,3,43.795864523589,90,0,000000000111.95
1440,-8.6857188092809,-4.5941828430599,-1.360743474776,3,43.810886873294,90,0,000000000112.00
1441,-8.7685226954569,-4.4918207180846,-1.0594345591672,3,43.794357732826,90,0,000000000112.05
1442,-8.5286372946943,-4.5337870426261,-1.5466181059577,3,43.79160305993,90,0,000000000112.10
1443,-8.4845987775228,-4.4399660765768,-1.3854426139429,3,43.788435842306,90,0,000000000112.15
1444,-8.5450639614852,-4.4510255316251,-1.1851470354549,3,43.800503267416,90,0,000000000112.20
1445,-8.7297088976808,-4.4054386907468,-1.1942576981083,3,43.786743810465,90,0,000000000112.25
1446,-8.7677003376626,-4.5776011110678,-1.4230129797257,3,43.78694630933,90,0,000000000112.30
1447,-8.7323566476347,-4.5088490192301,-1.2799256338959,3,43.782944714804,90,0,000000000112.35
1448,-8.5440078417357,-4.6454330562455,-1.4442045254126,3,43.765987104614,90,0,000000000112.40
1449,-8.4013227108238,-4.6573162660719,-1.5737400806875,3,43.773426114122,90,0,000000000112.45
1450,-8.4076985448668,-4.5611688563418,-1.4118274468899,3,43.776936934545,90,0,000000000112.50
1451,-8.472052931716,-4.4124240753859,-1.1743188976401,3,43.78418305482,90,0,000000000112.55
1452,-8.6462279400252,-4.5736634794093,-1.3553861583353,3,43.78386157192,90,0,000000000112.60
1453,-8.8980156427261,-4.5758567439684,-1.2878978711713,3,43.778873604825,90,0,000000000112.65
1454,-8.5622356863003,-4.7874494975806,-1.554310946474,3,43.767046782872,90,0,000000000112.70
1455,-8.3606937654359,-4.5582286711133,-1.6157842870755,3,43.76152379034,90,0,000000000112.75
1456,-8.419507714552,-4.3349468884223,-1.2221966755278,3,43.755040394115,90,0,000000000112.80
1457,-8.5628652603308,-4.5371365441066,-1.3322420949635,3,43.764696749805,90,0,000000000112.85
1458,-8.8577601576729,-4.5525103507768,-1.28004856847,3,43.769603680646,90,0,000000000112.90
1459,-8.7330132300186,-4.6700879575922,-1.315464435994,3,43.781284085817,90,0,000000000112.95
1460,-8.5566691715362,-4.5281516099947,-1.3452120417675,3,43.762084968024,90,0,000000000113.00
1461,-8.4688864351127,-4.560823335683,-1.4920771810264,3,43.751031015031,90,0,000000000113.05
1462,-8.3871870974577,-4.7102982735027,-1.6347001461594,3,43.760965250992,90,0,000000000113.10
1463,-8.4035364644785,-4.5104192290163,-1.2727899570835,3,43.761849508728,90,0,000000000113.15
1464,-8.5725258689385,-4.6477916305537,-1.4343458943519,3,43.785618884714,90,0,000000000113.20
1465,-8.6160288756551,-4.6676725726097,-1.2458997652485,3,43.781869367533,90,0,000000000113.25
1466,-8.6710029819783,-4.4609413226061,-1.2568925143205,3,43.794233626818,90,0,000000000113.30
1467,-8.7546711354626,-4.4198965417084,-1.1210882270937,3,43.802149683321,90,0,000000000113.35
1468,-8.6433622605992,-4.590913435317,-1.3710223651285,3,43.789335828208,90,0,000000000113.40
1469,-8.5771759623327,-4.5371095357532,-1.3439053962574,3,43.790393751773,90,0,000000000113.45
1470,-8.4725092797559,-4.5582831534814,-1.4867823796106,3,43.781299995217,90,0,000000000113.50
1471,-8.4924312000033,-4.623582832699,-1.4379059911396,3,43.772378501899,90,0,000000000113.55
1472,-8.4750983563904,-4.5608927192115,-1.4889854230562,3,43.773392459667,90,0,000000000113.60
1473,-8.6197420585837,-4.6663724463573,-1.4392043711623,3,43.765049149325,90,0,000000000113.65
1474,-8.6544189216799,-4.5780616500591,-1.3577613800337,3,43.76715234266,90,0,000000000113.70
1475,-8.5923313738695,-4.600899541149,-1.4875554937261,3,43.768445269326,90,0,000000000113.75
1476,-8.5605285721021,-4.6757480702706,-1.3628696841129,3,43.785347692878,90,0,000000000113.80
1477,-8.335311501193,-4.6340457756665,-1.2936207317052,3,43.800731773413,90,0,000000000113.85
1478,-8.4106862275442,-4.5856635702133,-1.4277546919738,3,43.798843539682,90,0,000000000113.90
1479,-8.6015291151796,-4.716017990823,-1.3859712558943,3,43.805024499553,90,0,000000000113.95
1480,-8.5439379925459,-4.5235913892247,-1.3458404516449,3,43.789082357738,90,0,000000000114.00
1481,-8.7643019417493,-4.4531494126556,-1.3267521814775,3,43.797212120988,90,0,000000000114.05
1482,-8.6754938192198,-4.7644663201759,-1.4091685210656,3,43.792706540641,90,0,000000000114.10
1483,-8.4037190036944,-4.6091179968184,-1.5462980802532,3,43.782162754957,90,0,000000000114.15
1484,-8.4286644776707,-4.4097199804189,-1.3762192612633,3,43.788642622451,90,0,000000000114.20
1485,-8.6281714588061,-4.7802503744208,-1.5237482006558,3,43.787872819732,90,0,000000000114.25
1486,-8.5384403956491,-4.7695085003554,-1.4437569085214,3,43.792769008015,90,0,000000000114.30
1487,-8.3994162936041,-4.5820165111843,-1.4272198800107,3,43.818079993339,90,0,000000000114.35
1488,-8.5737459014533,-4.7192249999563,-1.3311756142509,3,43.81739877274,90,0,000000000114.40
1489,-8.3935321978571,-4.7187886753509,-1.443736885087,3,43.830124728304,90,0,000000000114.45
1490,-8.5122665072553,-4.6120856560614,-1.439607284572,3,43.82840282706,90,0,000000000114.50
1491,-8.5220453938243,-4.7816864737626,-1.4604474888343,3,43.818543128478,90,0,000000000114.55
1492,-8.3998651910637,-4.5252044398473,-1.4789313306795,3,43.818634876056,90,0,000000000114.60
1493,-8.6300648375104,-4.5124392675847,-1.4079754969042,3,43.813025833655,90,0,000000000114.65
1494,-8.8341362303673,-4.5397312086762,-1.2793880279653,3,43.827389457855,90,0,000000000114.70
1495,-8.6428081236936,-4.4247319682861,-1.269535799747,3,43.809728832461,90,0,000000000114.75
1496,-8.4942342404221,-4.6241989025528,-1.4369519676226,3,43.804245331572,90,0,000000000114.80
1497,-8.4821521932355,-4.4923050058004,-1.3354865898287,3,43.810930710325,90,0,000000000114.85
1498,-8.5621900514963,-4.53145501101,-1.3460853894704,3,43.813023971678,90,0,000000000114.90
1499,-8.7832124457286,-4.6437860123505,-1.3774261388474,3,43.825210172474,90,0,000000000114.95
1500,-8.6174975712855,-4.5634003051245,-1.3551613603595,3,43.811951093904,90,0,000000000115.00
1501,-8.423862578704,-4.5905399749823,-1.4279565561323,3,43.808664919361,90,0,000000000115.05
1502,-8.4669232072187,-4.4663439246048,-1.3162057687282,3,43.818669302036,90,0,000000000115.10
1503,-8.5849552994289,-4.6753089516975,-1.4511648807587,3,43.816349210663,90,0,000000000115.15
1504,-8.616578355948,-4.4351320469829,-1.2509605718786,3,43.838415643748,90,0,000000000115.20
1505,-8.6575621352199,-4.6855097273728,-1.2502832675684,3,43.841604846809,90,0,000000000115.25
1506,-8.6807595168066,-4.5941237040793,-1.3646124213978,3,43.82402446351,90,0,000000000115.30
1507,-8.4990407960014,-4.4994659447365,-1.3370673934087,3,43.807642104283,90,0,000000000115.35
1508,-8.5131624395295,-4.2692970319333,-1.3399619438331,3,43.789958973799,90,0,000000000115.40
1509,-8.649793973994,-4.466864068238,-1.4622092018158,3,43.777940950973,90,0,000000000115.45
1510,-8.7381392292258,-4.2729240675279,-1.251732521841,3,43.75477750362,90,0,000000000115.50
1511,-8.7752282176757,-4.4378324166597,-1.3759888753524,3,43.74270973337,90,0,000000000115.55
1512,-8.7241805671405,-4.6440733253511,-1.364160147894,3,43.765891192918,90,0,000000000115.60
1513,-8.714616816076,-4.587448915504,-1.1574003761379,3,43.769070294063,90,0,000000000115.65
1514,-8.4051234380703,-4.579278422945,-1.4230196153987,3,43.791145120845,90,0,000000000115.70
1515,-8.4198699990163,-4.464296877683,-1.1317023935571,3,43.791033957397,90,0,000000000115.75
1516,-8.5941493154488,-4.682458249102,-1.4517421843122,3,43.803132773073,90,0,000000000115.80
1517,-8.5374243227684,-4.502699496562,-1.1317406941962,3,43.812012932085,90,0,000000000115.85
1518,-8.6104511850206,-4.5575120184262,-1.3504445609891,3,43.814115408187,90,0,000000000115.90
1519,-8.7110684772353,-4.7160170595004,-1.485672475985,3,43.797720991017,90,0,000000000115.95
1520,-8.5850810279705,-4.4367814191842,-1.4554255649199,3,43.788844066586,90,0,000000000116.00
1521,-8.4120804173722,-4.4531270609149,-1.3228143169884,3,43.800962535981,90,0,000000000116.05
1522,-8.6688395197403,-4.4355436915413,-1.0479129353132,3,43.809876623406,90,0,000000000116.10
1523,-8.7627587403164,-4.5234754395697,-1.2852118205784,3,43.807603238827,90,0,000000000116.15
1524,-8.6705186942625,-4.6060991148361,-1.3758903879948,3,43.805479616389,90,0,000000000116.20
1525,-8.5313344047423,-4.4080771274754,-1.4462902222194,3,43.802159190963,90,0,000000000116.25
1526,-8.5487501360604,-4.522505001493,-1.1495458347473,3,43.81869376442,90,0,000000000116.30
1527,-8.7957424590524,-4.5228542474419,-1.2744940444835,3,43.811043248617,90,0,000000000116.35
1528,-8.49723682426,-4.6237416231904,-1.4350127212837,3,43.790057157492,90,0,000000000116.40
1529,-8.5391556513524,-4.4148590181416,-1.4486358744275,3,43.796691919989,90,0,000000000116.45
1530,-8.5632228881825,-4.6612920819541,-1.4484695169405,3,43.784474291423,90,0,000000000116.50
1531,-8.5188593394479,-4.6385272996827,-1.4425415326193,3,43.77787190802,90,0,000000000116.55
1532,-8.448816434583,-4.6024357576629,-1.4341573015395,3,43.78015612551,90,0,000000000116.60
1533,-8.6489865173601,-4.4706871472252,-1.4668176185268,3,43.769073920261,90,0,000000000116.65
1534,-8.7103671913699,-4.5840691460413,-1.3487961201103,3,43.791137867521,90,0,000000000116.70
1535,-8.5673076688008,-4.6381650152184,-1.2382777052446,3,43.786642373592,90,0,000000000116.75
1536,-8.4646051454406,-4.6103152119312,-1.433580347232,3,43.795430135434,90,0,000000000116.80
1537,-8.4961676659951,-4.5002040178418,-1.3362344418206,3,43.802108154922,90,0,000000000116.85
1538,-8.5452772343446,-4.6309677547036,-1.4275952029905,3,43.798721867313,90,0,000000000116.90
1539,-8.7072491235382,-4.4796487982738,-1.2640155018635,3,43.799922652493,90,0,000000000116.95
1540,-8.600651809356,-4.7633943679434,-1.5186096285944,3,43.77898801047,90,0,000000000117.00
1541,-8.3844639103788,-4.6761913797951,-1.5063944022859,3,43.782319985582,90,0,000000000117.05
1542,-8.3484077586152,-4.5284338007214,-1.397813371114,3,43.778003028424,90,0,000000000117.10
1543,-8.6813518379359,-4.3585475326647,-1.3655002045999,3,43.77679574424,90,0,000000000117.15
1544,-8.783300921369,-4.6408453614608,-1.3727864064163,3,43.788950765207,90,0,000000000117.20
1545,-8.6649344843704,-4.5564074699052,-1.1466383622228,3,43.769131960399,90,0,000000000117.25
1546,-8.4956861722469,-4.6470302743851,-1.6442713478041,3,43.779137592922,90,0,000000000117.30
1547,-8.5357572554391,-4.8427849570457,-1.4064092452388,3,43.80896474859,90,0,000000000117.35
1548,-8.3475528045323,-4.6429156914459,-1.2966391480261,3,43.814502724998,90,0,000000000117.40
1549,-8.3382647249368,-4.6392760829971,-1.4862070551174,3,43.826867394881,90,0,000000000117.45
1550,-8.555374633219,-4.6230021531013,-1.415960772695,3,43.806070466457,90,0,000000000117.50
1551,-8.5733547459905,-4.7774699110063,-1.5353141787452,3,43.80511459202,90,0,000000000117.55
1552,-8.5656685411473,-4.6432770445876,-1.4323308616421,3,43.809795229895,90,0,000000000117.60
1553,-8.557843569247,-4.618118297752,-1.4143015051918,3,43.790234241135,90,0,000000000117.65
1554,-8.4828190201672,-4.6275102198096,-1.6318463410957,3,43.808133191775,90,0,000000000117.70
1555,-8.4410808696457,-4.5610380055262,-1.399437597607,3,43.805790592568,90,0,000000000117.75
1556,-8.5094734709867,-4.6136265291879,-1.2312391188059,3,43.814620896031,90,0,000000000117.80
1557,-8.6549292864265,-4.5807238355121,-1.358026108463,3,43.830088683127,90,0,000000000117.85
1558,-8.67258623028,-4.6923470317296,-1.2522613966229,3,43.816932888789,90,0,000000000117.90
1559,-8.5140406766757,-4.5306615242141,-1.5469990168727,3,43.817136074794,90,0,000000000117.95
1560,-8.5634240538491,-4.511254625326,-1.3285625560613,3,43.809723404351,90,0,000000000118.00
1561,-8.5426760505173,-4.7367017329002,-1.5121462502336,3,43.800947946498,90,0,000000000118.05
1562,-8.4748338607917,-4.3841123361236,-1.4415124212232,3,43.803384449264,90,0,000000000118.10
1563,-8.5151172855208,-4.6347889710458,-1.4376667576646,3,43.800084953117,90,0,000000000118.15
1564,-8.7020076403372,-4.5813860058312,-1.3471744547543,3,43.804611141081,90,0,000000000118.20
1565,-8.6766132689013,-4.5888677853791,-1.3603620981998,3,43.792726628612,90,0,000000000118.25
1566,-8.5537280549853,-4.6343261037482,-1.4278593493432,3,43.802582508557,90,0,000000000118.30
1567,-8.4333620685139,-4.4676435851959,-1.3283995746184,3,43.795359206557,90,0,000000000118.35
1568,-8.3948733023009,-4.6809951414068,-1.5057777503555,3,43.792047072525,90,0,000000000118.40
1569,-8.6614690332348,-4.5619558238799,-1.3435374074425,3,43.791054238948,90,0,000000000118.45
1570,-8.5612401025153,-4.5286661656928,-1.3434336813957,3,43.772220212914,90,0,000000000118.50
1571,-8.7076682186769,-4.4996843398699,-1.4727657426977,3,43.777801772063,90,0,000000000118.55
1572,-8.7179146291561,-4.6125182553768,-1.3675062733304,3,43.783652427439,90,0,000000000118.60
1573,-8.4968009653158,-4.6068781661328,-1.4192391444173,3,43.778220642631,90,0,000000000118.65
1574,-8.3795092745172,-4.5713747542909,-1.4220407954193,3,43.781614592554,90,0,000000000118.70
1575,-8.4806136484153,-4.4899981198926,-1.3325464046003,3,43.789362862612,90,0,000000000118.75
1576,-8.7166256787741,-4.6924946463506,-1.2405040317534,3,43.791848955703,90,0,000000000118.80
1577,-8.6625139771139,-4.6932480862777,-1.4442392171768,3,43.80012379035,90,0,000000000118.85
1578,-8.449474879612,-4.711988158234,-1.5130929395857,3,43.798288259271,90,0,000000000118.90
1579,-8.5072718245249,-4.596077618748,-1.4079402230634,3,43.806563697785,90,0,000000000118.95
1580,-8.3684935916279,-4.6764172255087,-1.5059782175302,3,43.807957175842,90,0,000000000119.00
1581,-8.3433851362088,-4.6340853568741,-1.2896011436641,3,43.815766071605,90,0,000000000119.05
1582,-8.6469012862146,-4.5575990970828,-1.3414553195106,3,43.820415470985,90,0,000000000119.10
1583,-8.5791363962591,-4.6677289176228,-1.4450644853541,3,43.821420250168,90,0,000000000119.15
1584,-8.7636583978808,-4.6334506605696,-1.3717195764578,3,43.823616477069,90,0,000000000119.20
1585,-8.5715405297013,-4.4078987792108,-1.2449800842498,3,43.799033489193,90,0,000000000119.25
1586,-8.5639185861127,-4.3015738768687,-1.353973458472,3,43.803351211081,90,0,000000000119.30
1587,-8.6938436670359,-4.5981558649745,-1.3636111332624,3,43.824481581304,90,0,000000000119.35
1588,-8.6883265123659,-4.3313980839203,-0.96740475917455,3,43.814972523324,90,0,000000000119.40
1589,-8.6618629826652,-4.3611245021062,-1.1866422737774,3,43.831208550381,90,0,000000000119.45
1590,-8.8556013520475,-4.5694958110859,-1.2990919023252,3,43.81798901668,90,0,000000000119.50
1591,-8.5315951750508,-4.6399298714135,-1.4367289158765,3,43.802874442464,90,0,000000000119.55
1592,-8.5812588803058,-4.4355981739093,-1.453328808658,3,43.813965028302,90,0,000000000119.60
1593,-8.3768233403396,-4.6681522037128,-1.307924448788,3,43.808564487396,90,0,000000000119.65
1594,-8.5405945446619,-4.5219820638922,-1.3420645208608,3,43.791085919965,90,0,000000000119.70
1595,-8.558809350711,-4.4261913506912,-1.4531667585378,3,43.787544499645,90,0,000000000119.75
1596,-8.6039095755672,-4.5490239448843,-1.3499508436327,3,43.783032213503,90,0,000000000119.80
1597,-8.9160264891411,-4.5795415215598,-1.2937366813602,3,43.799277653864,90,0,000000000119.85
1598,-8.6512729141722,-4.4436983516173,-1.2542148456304,3,43.785245326126,90,0,000000000119.90
1599,-8.5347560837189,-4.6480584544586,-1.4428842593105,3,43.784532381404,90,0,000000000119.95
1600,-8.3859363312994,-4.4680547640931,-1.5299447551117,3,43.782280449608,90,0,000000000120.00
1601,-8.4860069371887,-4.5981432921204,-1.2262487434422,3,43.78585976708,90,0,000000000120.05
1602,-8.5497997365521,-4.6535774717737,-1.4421772690946,3,43.780535876017,90,0,000000000120.10
1603,-8.6118695892344,-4.5820174425068,-1.5601233303861,3,43.787184891777,90,0,000000000120.15
1604,-8.5436083043702,-4.6253653840221,-1.2324682317154,3,43.787527018435,90,0,000000000120.20
1605,-8.6315959317504,-4.5738953787194,-1.5489828502777,3,43.786269577723,90,0,000000000120.25
1606,-8.4995101825567,-4.6054215776953,-1.2280187219112,3,43.79936709601,90,0,000000000120.30
1607,-8.6649624240463,-4.4586502691813,-1.2603143097125,3,43.808331918654,90,0,000000000120.35
1608,-8.5950564235934,-4.5493489764474,-1.3483184680676,3,43.813815090097,90,0,000000000120.40
1609,-8.4610959221461,-4.7105106150396,-1.3198417683021,3,43.808552738582,90,0,000000000120.45
1610,-8.6576170832492,-4.4550716623583,-1.4494300597152,3,43.804049566325,90,0,000000000120.50
1611,-8.5301804961272,-4.512726114924,-1.3381799745865,3,43.796307872071,90,0,000000000120.55
1612,-8.6459690323617,-4.5717081677568,-1.3553385444709,3,43.813824932331,90,0,000000000120.60
1613,-8.5676932363283,-4.6340648677784,-1.2343699923224,3,43.789431243109,90,0,000000000120.65
1614,-8.6779245710241,-4.3566932695067,-1.3681619243917,3,43.808332874636,90,0,000000000120.70
1615,-8.5683246730039,-4.661000578002,-1.4437437535907,3,43.809038727931,90,0,000000000120.75
1616,-8.5706688118129,-4.5101756881746,-1.1361551629902,3,43.807688400657,90,0,000000000120.80
1617,-8.5531273519532,-4.3969589991077,-1.2408547911014,3,43.788193694444,90,0,000000000120.85
1618,-8.7499912397474,-4.4189694101294,-1.5877767410347,3,43.78667189457,90,0,000000000120.90
1619,-8.6859032111419,-4.5654357105147,-1.1507417692916,3,43.803258671791,90,0,000000000120.95
1620,-8.615336903015,-4.5550700907516,-1.3497425766318,3,43.797409041283,90,0,000000000121.00
1621,-8.4692449942869,-4.5023120663893,-1.3451674547013,3,43.799501131687,90,0,000000000121.05
1622,-8.6343004923786,-4.4373970233768,-1.2519765283439,3,43.805177503519,90,0,000000000121.10
1623,-8.7042204626694,-4.6018639256292,-1.3613270647566,3,43.784664075065,90,0,000000000121.15
1624,-8.4412233619928,-4.7242434314113,-1.5241514633114,3,43.797082091334,90,0,000000000121.20
1625,-8.5392459896379,-4.6501706939575,-1.4428772743915,3,43.798976877079,90,0,000000000121.25
1626,-8.526220512728,-4.3879885004951,-1.2434651717388,3,43.802084298073,90,0,000000000121.30
1627,-8.6250077561704,-4.4321303944675,-1.2527754866597,3,43.804127803221,90,0,000000000121.35
1628,-8.5801943786536,-4.5352357148221,-1.3447795588674,3,43.773400785154,90,0,000000000121.40
1629,-8.8289124422944,-4.5574612613483,-1.4868560705058,3,43.774809822216,90,0,000000000121.45
1630,-8.5513792595637,-4.6528296197818,-1.4419140540644,3,43.745529000109,90,0,000000000121.50
1631,-8.4820357779192,-4.5366760051153,-1.5278459033741,3,43.749422373811,90,0,000000000121.55
1632,-8.3848504092289,-4.6819166850506,-1.5085650822736,3,43.760314004391,90,0,000000000121.60
1633,-8.5001909793264,-4.3725215615718,-1.2364179705667,3,43.764695284268,90,0,000000000121.65
1634,-8.6373189086995,-4.8027548520449,-1.3463956362883,3,43.785638639267,90,0,000000000121.70
1635,-8.6550401138076,-4.5772341699908,-1.3551497188279,3,43.786406819316,90,0,000000000121.75
1636,-8.6476705586247,-4.5492469966304,-1.1449248451822,3,43.771203087908,90,0,000000000121.80
1637,-8.4577664441,-4.3729238929049,-1.4354566128847,3,43.785227614993,90,0,000000000121.85
1638,-8.7440484706811,-4.494223530213,-1.268820660459,3,43.788022966996,90,0,000000000121.90
1639,-8.6035547416831,-4.5220742648227,-1.1371320039092,3,43.793290250859,90,0,000000000121.95
1640,-8.6722798251675,-4.452807617287,-1.2545147314852,3,43.790802722829,90,0,000000000122.00
1641,-8.6722593360718,-4.4731425790766,-1.270665726807,3,43.802774027581,90,0,000000000122.05
1642,-8.7147332313923,-4.6049517254787,-1.3617700250351,3,43.815048928353,90,0,000000000122.10
1643,-8.4649925756132,-4.5842172263236,-1.2195172606079,3,43.79155046964,90,0,000000000122.15
1644,-8.4820022503081,-4.778565146302,-1.7474883104471,3,43.786876853379,90,0,000000000122.20
1645,-8.3749672145365,-4.5758930655471,-1.6184879163812,3,43.768587858261,90,0,000000000122.25
1646,-8.4426603926572,-4.5584279741348,-1.3977829867164,3,43.776313111424,90,0,000000000122.30
1647,-8.5937553660185,-4.5445121528859,-1.3475503598106,3,43.792410461736,90,0,000000000122.35
1648,-8.6360737304764,-4.5357116206351,-1.1390202603396,3,43.775524156123,90,0,000000000122.40
1649,-8.8357902591812,-4.4309611190306,-1.3838067459183,3,43.803807588358,90,0,000000000122.45
1650,-8.6737848423766,-4.5584093476842,-1.1468083285846,3,43.767568120967,90,0,000000000122.50
1651,-8.6372816557983,-4.4655862937263,-1.4643569479862,3,43.748236077451,90,0,000000000122.55
1652,-8.3702714863384,-4.5876435619129,-1.6296637867458,3,43.755773898598,90,0,000000000122.60
1653,-8.5558067668731,-4.3973236118783,-1.2438578406007,3,43.759876256393,90,0,000000000122.65
1654,-8.685002622255,-4.4616849836466,-1.2605737994525,3,43.767209176919,90,0,000000000122.70
1655,-8.6290338634693,-4.5542067547659,-1.1547801001987,3,43.757108567045,90,0,000000000122.75
1656,-8.740827957371,-4.53310391755,-1.486676558088,3,43.754833561716,90,0,000000000122.80
1657,-8.6652017739366,-4.4505044566693,-1.2532178648616,3,43.78116195525,90,0,000000000122.85
1658,-8.5671744896789,-4.6352234330062,-1.2335973438681,3,43.799514939952,90,0,000000000122.90
1659,-8.5367537705466,-4.514259071809,-1.1451907377646,3,43.816238521503,90,0,000000000122.95
1660,-8.5238568161459,-4.7429988701894,-1.3254157336464,3,43.831660447939,90,0,000000000123.00
1661,-8.5301180975176,-4.6009256181799,-1.2435154631554,3,43.827487272154,90,0,000000000123.05
1662,-8.5587255316833,-4.6625875515938,-1.4438458498231,3,43.847323150543,90,0,000000000123.10
1663,-8.3962768053542,-4.4314756747286,-1.338281372327,3,43.823318668268,90,0,000000000123.15
1664,-8.7331994945247,-4.6465948811021,-1.5822631952395,3,43.833521487329,90,0,000000000123.20
1665,-8.6744758836941,-4.5891197081235,-1.3648350074826,3,43.809438113809,90,0,000000000123.25
1666,-8.4050191299469,-4.5774404579313,-1.4244268437421,3,43.811706810113,90,0,000000000123.30
1667,-8.5150520929437,-4.5009597860752,-1.3340607350347,3,43.792729737365,90,0,000000000123.35
1668,-8.6240093784179,-4.3215386379524,-1.353618275342,3,43.794328500529,90,0,000000000123.40
1669,-8.8743954407106,-4.4256847112347,-1.1802996180996,3,43.780306874475,90,0,000000000123.45
1670,-8.7130177352914,-4.6314362099364,-1.5741861841795,3,43.769064718813,90,0,000000000123.50
1671,-8.5277665081284,-4.401261709198,-1.2216504548637,3,43.772024337546,90,0,000000000123.55
1672,-8.5715228345733,-4.4040370503386,-1.244183337825,3,43.788328782145,90,0,000000000123.60
1673,-8.5812365285651,-4.53268063146,-1.1523804312838,3,43.786909002245,90,0,000000000123.65
1674,-8.7152631539121,-4.4942011784722,-1.2767398123502,3,43.769583507794,90,0,000000000123.70
1675,-8.6855828361914,-4.6160218907361,-1.5670358390372,3,43.765329129175,90,0,000000000123.75
1676,-8.4428466571633,-4.5977609842217,-1.4262799427469,3,43.760876233124,90,0,000000000123.80
1677,-8.5149347463048,-4.5097491424557,-1.3399707913971,3,43.764526391941,90,0,000000000123.85
1678,-8.65848600717,-4.4805768611753,-1.4702014625256,3,43.764862224607,90,0,000000000123.90
1679,-8.5026096239378,-4.8625299260122,-1.4281411908239,3,43.78699841896,90,0,000000000123.95
1680,-8.5334084600175,-4.4961117866433,-1.3237752090091,3,43.785973165172,90,0,000000000124.00
1681,-8.4177354077767,-4.6887484014722,-1.312569303493,3,43.788284100877,90,0,000000000124.05
